t, psi, phi, theta
0.22154769846564376, 3.8134490570574058, 9.46716892312098, 0.43167704624058106
0.2217478318879253, 3.8179202356246, 9.469704914131798, 0.4298508786028463
0.2219479653102068, 3.8224382616054924, 9.472187292504904, 0.4280666947726361
0.22214809873248834, 3.8270026755165563, 9.474616706115961, 0.42632460800365113
0.22234823215476984, 3.8316129799231975, 9.476993838989259, 0.42462473163147124
0.22254836557705138, 3.8362686391393517, 9.479319411648943, 0.42296717893165436
0.22274849899933288, 3.840969078978133, 9.481594181418748, 0.4213520629741489
0.22294863242161442, 3.845713686556119, 9.483818942667655, 0.4197794964742931
0.22314876584389592, 3.850501810153815, 9.485994526998944, 0.4182495916406879
0.22334889926617746, 3.8553327591347215, 9.488121803380217, 0.4167624600202506
0.22354903268845897, 3.8602058039253557, 9.490201678212086, 0.4153182123407712
0.2237491661107405, 3.865120176058432, 9.492235095333294, 0.4139169583513143
0.22394929953302203, 3.87007506828129, 9.49422303596022, 0.41255880666082123
0.22414943295530354, 3.875069634731489, 9.496166518558843, 0.41124386457528456
0.22434956637758507, 3.8801029911813494, 9.498066598647414, 0.40997223793388315
0.22454969979986658, 3.8851742153529982, 9.499924368528276, 0.40874403094447664
0.22474983322214812, 3.890282347305321, 9.50174095694745, 0.40755934601887184
0.22494996664442962, 3.895426389893976, 9.503517528680833, 0.4064182836082871
0.22515010006671116, 3.9006053093054196, 9.505255284046088, 0.40532094203944585
0.22535023348899266, 3.9058180356656518, 9.506955458339512, 0.4042674173517443
0.2255503669112742, 3.911063463724118, 9.508619321197466, 0.4032578031359406
0.2257505003335557, 3.916340453612972, 9.510248175882172, 0.40229219037482083
0.22595063375583724, 3.9216478316816064, 9.511843358491976, 0.40137066728629983
0.22615076717811874, 3.9269843914060893, 9.513406237096472, 0.400493319169416
0.22635090060040028, 3.9323488943728524, 9.514938210797117, 0.39966022825367925
0.22655103402268179, 3.9377400713356754, 9.516440708714345, 0.39887147355222924
0.22675116744496332, 3.94315662334473, 9.517915188902387, 0.3981271307192559
0.22695130086724483, 3.9485972229461317, 9.519363137193391, 0.39742727191212857
0.22715143428952636, 3.9540605154501467, 9.520786065972697, 0.3967719656586716
0.22735156771180787, 3.9595451202659224, 9.5221855128874, 0.3961612767300123
0.2275517011340894, 3.9650496323002877, 9.523563039490686, 0.3955952660194155
0.2277518345563709, 3.9705726234178993, 9.52492022982465, 0.3950739904275053
0.22795196797865244, 3.976112643959724, 9.526258688944647, 0.3945975027542537
0.22815210140093395, 3.9816682243165693, 9.52758004138845, 0.39416585159810186
0.22835223482321548, 3.98723787655413, 9.52888592959377, 0.3937790812625549
0.22855236824549702, 3.9928200960857505, 9.530178012267944, 0.3934372316705715
0.22875250166777852, 3.998413363388891, 9.531457962713832, 0.393140338287042
0.22895263509006006, 4.004016145761065, 9.532727467116137, 0.39288843204962587
0.22915276851234156, 4.009626899110812, 9.533988222792615, 0.39268153930818933
0.2293529019346231, 4.0152440697791265, 9.535241936414774, 0.39251968177305635
0.2295530353569046, 4.020866096386553, 9.536490322202823, 0.3924028764722559
0.22975316877918614, 4.026491411701099, 9.537735100099782, 0.39233113571791667
0.22995330220146765, 4.032118444521963, 9.538977993929738, 0.39230446708192873
0.23015343562374918, 4.037745621574002, 9.540220729545329, 0.39232287338095906
0.2303535690460307, 4.043371369407825, 9.541465032969597, 0.3923863526708742
0.23055370246831222, 4.048994116300355, 9.54271262853737, 0.3924948982505901
0.23075383589059373, 4.05461229415072, 9.54396523704132, 0.39264849867533524
0.23095396931287526, 4.060224340366326, 9.545224573887879, 0.3928471377792798
0.23115410273515677, 4.0658286997340385, 9.54649234726805, 0.3930907947074504
0.2313542361574383, 4.071423826271474, 9.547770256348173, 0.3933794439568164
0.2315543695797198, 4.077008185053485, 9.549059989485544, 0.39371305542640267
0.23175450300200134, 4.082580254009068, 9.55036322247368, 0.3940915944762513
0.23195463642428285, 4.0881385256840606, 9.55168161682187, 0.3945150219950253
0.23215476984656438, 4.093681508965164, 9.553016818073493, 0.39498329447601715
0.2323549032688459, 4.099207730761027, 9.554370454167357, 0.39549636410129824
0.23255503669112743, 4.104715737636322, 9.555744133846177, 0.3960541788337184
0.23275517011340893, 4.110204097395002, 9.557139445115993, 0.39665668251644
0.23295530353569047, 4.115671400609118, 9.558557953760136, 0.3973038149796676
0.233155436957972, 4.121116262089897, 9.56000120191111, 0.3979955121542149
0.2333555703802535, 4.126537322297999, 9.561470706683426, 0.3987317061915283
0.23355570380253504, 4.131933248690182, 9.562967958870209, 0.39951232558977195
0.23375583722481655, 4.1373027369998745, 9.564494421706065, 0.4003372953255628
0.23395597064709808, 4.142644512449455, 9.566051529698441, 0.40120653699093023
0.2341561040693796, 4.14795733089235, 9.567640687529359, 0.4021199689350657
0.23435623749166112, 4.153239979883327, 9.569263269029168, 0.4030775064104169
0.23455637091394263, 4.158491279675697, 9.570920616223615, 0.40407906172267544
0.23475650433622416, 4.163710084144422, 9.57261403845525, 0.4051245443842018
0.23495663775850567, 4.168895281634408, 9.574344811579872, 0.4062138612704284
0.2351567711807872, 4.174045795733581, 9.576114177238473, 0.4073469167787816
0.2353569046030687, 4.179160585970599, 9.577923342204809, 0.4085236129896642
0.23555703802535025, 4.184238648437346, 9.579773477808457, 0.4097438498290432
0.23575717144763175, 4.189279016336607, 9.581665719433012, 0.4110075252321918
0.2359573048699133, 4.194280760455586, 9.583601166088714, 0.4123145353081433
0.2361574382921948, 4.1992429895661685, 9.585580880058666, 0.41366477450441996
0.23635757171447633, 4.204164850753057, 9.587605886617515, 0.4150581357716119
0.23655770513675783, 4.209045529671112, 9.58967717382124, 0.4164945107273894
0.23675783855903937, 4.213884250733467, 9.591795692366544, 0.41797378981954897
0.23695797198132088, 4.218680277232126, 9.593962355518117, 0.41949586248770027
0.2371581054036024, 4.223432911392951, 9.596178039101886, 0.42106061732322214
0.23735823882588392, 4.228141494367101, 9.5984435815622, 0.4226679422271267
0.23755837224816545, 4.232805406161099, 9.60075978408079, 0.424317724565488
0.23775850567044698, 4.237424065507862, 9.603127410755171, 0.4260098513221096
0.2379586390927285, 4.241996929681094, 9.605547188834123, 0.427744209248121
0.23815877251501003, 4.246523494255573, 9.608019809007693, 0.4295206850082106
0.23835890593729153, 4.251003292815913, 9.610545925749188, 0.43133916532322253
0.23855903935957307, 4.255435896616439, 9.61312615770649, 0.4331995371088616
0.23875917278185457, 4.259820914194894, 9.61576108814006, 0.4351016876102683
0.2389593062041361, 4.264157990942682, 9.618451265404833, 0.43704550453224517
0.2391594396264176, 4.268446808634399, 9.621197203473365, 0.4390308761649345
0.23935957304869915, 4.2726870849194265, 9.623999382497418, 0.4410576915047626
0.23955970647098065, 4.2768785727782905, 9.626858249405291, 0.4431258403704866
0.2397598398932622, 4.281021059946562, 9.629774218532159, 0.44523521351419665
0.2399599733155437, 4.285114368308968, 9.632747672280733, 0.44738570272713984
0.24016010673782523, 4.289158353266403, 9.635778961809601, 0.4495772009402546
0.24036024016010674, 4.2931529030784406, 9.638868407746626, 0.45180960231931455
0.24056037358238827, 4.297097938183927, 9.642016300924846, 0.4540828023546002
0.24076050700466978, 4.300993410502156, 9.6452229031384, 0.456396697945029
0.2409606404269513, 4.304839302717059, 9.648488447916051, 0.4587511874766905
0.24116077384923282, 4.308635627546781, 9.651813141309933, 0.46114617089574567
0.24136090727151435, 4.312382427000926, 9.655197162697277, 0.46358154977566135
0.24156104069379586, 4.316079771627663, 9.65864066559291, 0.4660572273787657
0.2417611741160774, 4.319727759752839, 9.662143778470432, 0.4685731087121189
0.2419613075383589, 4.32332651671309, 9.665706605590033, 0.4711291005777049
0.24216144096064043, 4.326876194084918, 9.669329227831076, 0.473725111616962
0.24236157438292197, 4.330376968911557, 9.673011703527543, 0.4763610523496747
0.24256170780520347, 4.333829042929384, 9.676754069304677, 0.47903683520726265
0.242761841227485, 4.337232641795535, 9.680556340915128, 0.48175237456050735
0.24296197464976652, 4.340588014318279, 9.684418514073087, 0.48450758674176403
0.24316210807204805, 4.343895431691622, 9.688340565284928, 0.48730239006171455
0.24336224149432956, 4.347155186735503, 9.692322452675022, 0.49013670482072136
0.2435623749166111, 4.350367593142879, 9.696364116805436, 0.4930104533148474
0.2437625083388926, 4.353532984734868, 9.700465481488354, 0.49592355983661185
0.24396264176117413, 4.356651714725073, 9.704626454590125, 0.49887595067055646
0.24416277518345564, 4.359724154994075, 9.708846928825924, 0.5018675540836977
0.24436290860573717, 4.362750695375047, 9.713126782544146, 0.5048983003109438
0.24456304202801868, 4.365731742951316, 9.717465880499649, 0.5079681215355618
0.2447631754503002, 4.368667721366659, 9.721864074615134, 0.5110769518647731
0.24496330887258172, 4.371559070149006, 9.726321204729953, 0.5142247273005655
0.24516344229486325, 4.374406244048173, 9.730837099335753, 0.5174113857058049
0.24536357571714476, 4.37720971238818, 9.735411576298423, 0.5206368667657336
0.2455637091394263, 4.379969958434616, 9.740044443565864, 0.5239011119449398
0.2457638425617078, 4.3826874787774734, 9.744735499861195, 0.527204064439883
0.24596397598398934, 4.38536278272981, 9.749484535361029, 0.5305456691270599
0.24616410940627084, 4.387996391742515, 9.754291332358573, 0.5339258725068949
0.24636424282855238, 4.390588838835444, 9.759155665911262, 0.5373446226434353
0.24656437625083388, 4.393140668045078, 9.764077304472826, 0.5408018690999317
0.24676450967311542, 4.395652433888875, 9.769056010509587, 0.5442975628703838
0.24696464309539695, 4.3981247008463935, 9.77409154110095, 0.5478316563071249
0.24716477651767846, 4.400558042857223, 9.779183648524025, 0.5514041030445215
0.24736490993996, 4.402953042835763, 9.784332080822383, 0.5550148579188579
0.2475650433622415, 4.405310292202793, 9.789536582358975, 0.558663876884476
0.24776517678452303, 4.407630390433788, 9.7947968943533, 0.5623511169262363
0.24796531020680454, 4.4099139446238755, 9.800112755402893, 0.5660765359683624
0.24816544362908607, 4.412161569069325, 9.805483901989284, 0.5698400927797319
0.24836557705136758, 4.414373884865397, 9.810910068968584, 0.5736417468756688
0.24856571047364912, 4.416551519520397, 9.81639099004685, 0.5774814584162938
0.24876584389593062, 4.418695106585724, 9.821926398240462, 0.5813591881014832
0.24896597731821216, 4.42080528530171, 9.827516026321705, 0.5852748970624841
0.24916611074049366, 4.422882700258997, 9.83315960724981, 0.5892285467502336
0.2493662441627752, 4.424928001075206, 9.838856874587695, 0.5932200988204205
0.2495663775850567, 4.426941842086642, 9.844607562904677, 0.5972495150153316
0.24976651100733824, 4.42892488205474, 9.85041140816544, 0.6013167570425169
0.24996664442961974, 4.430877783886963, 9.85626814810552, 0.6054217864503063
0.2501667778519013, 4.432801214371873, 9.862177522593628, 0.6095645645002092
0.2503669112741828, 4.43469584392803, 9.868139273981106, 0.6137450520362213
0.2505670446964643, 4.436562346366436, 9.874153147438827, 0.6179632093510639
0.2507671781187458, 4.43840139866618, 9.880218891281846, 0.6222189960493762
0.25096731154102736, 4.440213680762974, 9.886336257282112, 0.6265123709078791
0.2511674449633089, 4.4419998753502385, 9.892505000969575, 0.6308432917325241
0.2513675783855904, 4.443760667692413, 9.898724881921991, 0.6352117152126419
0.2515677118078719, 4.445496745450151, 9.904995664043765, 0.6396175967720996
0.25176784523015344, 4.44720879851707, 9.911317115834118, 0.6440608904174743
0.251967978652435, 4.448897518867718, 9.917689010644912, 0.6485415485832466
0.2521681120747165, 4.450563600416421, 9.924111126928459, 0.6530595219740204
0.252368245496998, 4.452207738886681, 9.93058324847559, 0.6576147594037649
0.2525683789192795, 4.453830631690786, 9.937105164644322, 0.662207207632081
0.25276851234156106, 4.455432977819311, 9.943676670579402, 0.6668368111974865
0.2529686457638426, 4.457015477740176, 9.950297567423037, 0.671503512247715
0.25316877918612407, 4.458578833306936, 9.956967662517098, 0.6762072503670209
0.2533689126084056, 4.460123747675982, 9.963686769597064, 0.6809479624004829
0.25356904603068714, 4.461650925232337, 9.970454708978023, 0.6857255822752941
0.2537691794529687, 4.463161071523726, 9.97727130773295, 0.6905400408190273
0.25396931287525015, 4.46465489320262, 9.984136399863578, 0.6953912655748629
0.2541694462975317, 4.466133097975934, 9.991049826464062, 0.7002791806137643
0.2543695797198132, 4.467596394562084, 9.998011435877745, 0.7052037063435862
0.25456971314209476, 4.469045492655101, 10.005021083847206, 0.7101647593150993
0.25476984656437623, 4.470481102895509, 10.012078633657865, 0.7151622520249147
0.25496997998665777, 4.471903936847675, 10.019183956275343, 0.7201960927152902
0.2551701134089393, 4.473314706983338, 10.02633693047681, 0.7252661851708012
0.25537024683122084, 4.474714126671047, 10.033537442976499, 0.7303724285118578
0.2555703802535023, 4.476102910171218, 10.040785388545608, 0.7355147169850488
0.25577051367578385, 4.4774817726365415, 10.048080670126769, 0.7406929397502965
0.2559706470980654, 4.478851430117456, 10.055423198943252, 0.7459069806648018
0.2561707805203469, 4.48021259957244, 10.062812894603088, 0.7511567180637634
0.25637091394262845, 4.481565998882835, 10.07024968519824, 0.7564420245378531
0.25657104736490993, 4.482912346871961, 10.077733507399014, 0.7617627667074315
0.25677118078719147, 4.484252363328236, 10.085264306543804, 0.7671188049934871
0.256971314209473, 4.485586769032072, 10.092842036724335, 0.7725099933852858
0.25717144763175454, 4.486916285786277, 10.100466660866495, 0.7779361792047158
0.257371581054036, 4.488241636449709, 10.108138150806887, 0.7833972028673174
0.25757171447631755, 4.489563544973942, 10.115856487365184, 0.7888928976399866
0.2577718478985991, 4.490882736442685, 10.123621660412377, 0.7944230893953443
0.2579719813208806, 4.492199937113715, 10.131433668935006, 0.799987596362765
0.2581721147431621, 4.4935158744630685, 10.13929252109543, 0.8055862288760597
0.25837224816544363, 4.494831277231248, 10.14719823428818, 0.8112187891178139
0.25857238158772516, 4.496146875471202, 10.155150835192483, 0.8168850708603789
0.2587725150100067, 4.4974634005978205, 10.163150359820943, 0.8225848592035223
0.2589726484322882, 4.4987815854387145, 10.171196853564433, 0.8283179303087455
0.2591727818545697, 4.500102164286017, 10.179290371233208, 0.834084051130277
0.25937291527685125, 4.501425872948963, 10.187430977094225, 0.8398829791427584
0.2595730486991328, 4.502753448806999, 10.195618744904689, 0.84571446206564
0.25977318212141426, 4.50408563086316, 10.203853757941777, 0.8515782375843096
0.2599733155436958, 4.505423159797473, 10.21213610902853, 0.8574740330679828
0.2601734489659773, 4.506766778020116, 10.220465900555839, 0.8634015652843854
0.26037358238825886, 4.5081172297240695, 10.228843244500517, 0.8693605401112677
0.26057371581054034, 4.509475260937009, 10.237268262439347, 0.8753506522447924
0.2607738492328219, 4.510841619572155, 10.245741085559038, 0.8813715849048456
0.2609739826551034, 4.512217055477804, 10.254261854662003, 0.8874230095373277
0.26117411607738494, 4.513602320485284, 10.262830720167864, 0.8935045855134833
0.2613742494996665, 4.514998168455014, 10.271447842110536, 0.8996159598263425
0.26157438292194796, 4.516405355320407, 10.280113390130786, 0.905756766784346
0.2617745163442295, 4.517824639129303, 10.288827543464121, 0.911926627702243
0.261974649766511, 4.51925678008264, 10.297590490923822, 0.9181251505893501
0.26217478318879256, 4.520702540570026, 10.306402430878991, 0.9243519298352736
0.26237491661107404, 4.5221626852019305, 10.315263571227407, 0.9306065458932063
0.2625750500333556, 4.523637980838135, 10.324174129362977, 0.9368885649609174
0.2627751834556371, 4.5251291966121245, 10.333134332137604, 0.943197538659564
0.26297531687791864, 4.5266371039510656, 10.342144415817215, 0.9495330037104667
0.2631754503002001, 4.5281624765910236, 10.351204626031715, 0.9558944816099993
0.26337558372248165, 4.529706090587051, 10.360315217718606, 0.9622814783027546
0.2635757171447632, 4.531268724317769, 10.369476455060022, 0.9686934838531616
0.2637758505670447, 4.532851158484066, 10.378688611412848, 0.9751299721157426
0.2639759839893262, 4.534454176101497, 10.387951969231654, 0.9815904004042089
0.26417611741160774, 4.536078562486002, 10.39726681998411, 0.9880742091596101
0.26437625083388927, 4.5377251052324965, 10.406633464058542, 0.9945808216177682
0.2645763842561708, 4.539394594185926, 10.416052210663292, 1.001109643476235
0.2647765176784523, 4.541087821404311, 10.425523377717491, 1.007660062561039
0.2649766511007338, 4.542805581113357, 10.435047291732875, 1.0142314484934924
0.26517678452301535, 4.544548669652129, 10.444624287686228, 1.0208231523573523
0.2653769179452969, 4.546317885409326, 10.454254708882054, 1.0274345063666492
0.2655770513675784, 4.548114028749642, 10.463938906805017, 1.0340648235345087
0.2657771847898599, 4.549937901929717, 10.47367724096171, 1.0407133973433147
0.26597731821214143, 4.551790309003143, 10.48347007871127, 1.0473795014165834
0.26617745163442297, 4.55367205571398, 10.493317795084376, 1.054062389192935
0.2663775850567045, 4.5555839493782475, 10.503220772590106, 1.0607612936025737
0.266577718478986, 4.557526798752802, 10.513179401010124, 1.067475426746706
0.2667778519012675, 4.559501413891039, 10.523194077179689, 1.0742039795803535
0.26697798532354905, 4.561508605984809, 10.533265204754915, 1.0809461215990366
0.2671781187458306, 4.563549187191956, 10.543393193965718, 1.0877010005298315
0.26737825216811206, 4.56562397044885, 10.553578461353862, 1.0944677420273285
0.2675783855903936, 4.5677337692672735, 10.563821429495516, 1.1012454493750437
0.26777851901267513, 4.569879397515042, 10.574122526707704, 1.1080332031928628
0.26797865243495667, 4.57206166917968, 10.584482186738041, 1.1148300611511262
0.26817878585723814, 4.5742813981145005, 10.59490084843708, 1.121635057691986
0.2683789192795197, 4.57653939776641, 10.605378955412666, 1.1284472037587037
0.2685790527018012, 4.578836480884762, 10.615916955665625, 1.135265486533574
0.26877918612408275, 4.581173459210567, 10.626515301206107, 1.142088869185205
0.2689793195463642, 4.583551143145368, 10.63717444764994, 1.148916290625901
0.26917945296864576, 4.585970341399081, 10.647894853794307, 1.155746665279937
0.2693795863909273, 4.588431860616107, 10.65867698117204, 1.1625788828635382
0.26957971981320883, 4.590936504979009, 10.669521293583903, 1.1694118081774103
0.2697798532354903, 4.593485075789069, 10.680428256608131, 1.1762442809127074
0.26997998665777184, 4.596078371023022, 10.691398337086584, 1.1830751154713421
0.2701801200800534, 4.598717184865293, 10.702432002586821, 1.1899031008015901
0.2703802535023349, 4.601402307215049, 10.713529720839462, 1.196727000249964
0.27058038692461645, 4.604134523167429, 10.724691959150144, 1.2035455514303697
0.2707805203468979, 4.606914612468276, 10.735919183785489, 1.210357466111593
0.27098065376917946, 4.609743348941783, 10.74721185933243, 1.2171614301241878
0.271180787191461, 4.612621499890423, 10.758570448030317, 1.2239561032878823
0.2713809206137425, 4.615549825466612, 10.769995409075264, 1.2307401193606418
0.271581054036024, 4.618529078015562, 10.781487197896148, 1.2375120860105613
0.27178118745830554, 4.621560001388821, 10.793046265401836, 1.2442705848117936
0.2719813208805871, 4.624643330228059, 10.804673057199132, 1.251014171265743
0.2721814543028686, 4.62777978921866, 10.816368012781073, 1.2577413748487871
0.2723815877251501, 4.630970092312803, 10.828131564685208, 1.264450699087815
0.2725817211474316, 4.6342149419217185, 10.839964137621584, 1.2711406216648908
0.27278185456971316, 4.63751502807689, 10.851866147570188, 1.2778095945523817
0.2729819879919947, 4.640871027560061, 10.863838000847725, 1.284456044179903
0.27318212141427617, 4.6442836030019645, 10.875880093143628, 1.291078371634456
0.2733822548365577, 4.6477534019497835, 10.887992808525336, 1.2976749528951463
0.27358238825883924, 4.651281055903464, 10.900176518412936, 1.3042441391038824
0.27378252168112077, 4.654867179321081, 10.91243158052339, 1.3107842568734671
0.27398265510340225, 4.658512368593576, 10.924758337784642, 1.3172936086344926
0.2741827885256838, 4.6622172009893115, 10.937157117220078, 1.3237704730224544
0.2743829219479653, 4.665982233569008, 10.949628228803858, 1.3302131053064938
0.27458305537024685, 4.669808002071753, 10.962171964287865, 1.3366197378611704
0.27478318879252833, 4.673695019772936, 10.974788596001067, 1.3429885806826498
0.27498332221480987, 4.67764377631509, 10.987478375622317, 1.3493178219506712
0.2751834556370914, 4.681654736512816, 11.00024153292771, 1.355605628637635
0.27538358905937294, 4.68572833913308, 11.01307827451385, 1.3618501471661142
0.27558372248165447, 4.68986499565241, 11.025988782498485, 1.3680495041160539
0.27578385590393595, 4.6940650889926525, 11.038973213200208, 1.3742018069828759
0.2759839893262175, 4.698328972237162, 11.052031695799087, 1.3803051449876484
0.276184122748499, 4.702656967329511, 11.065164330980274, 1.386357589940417
0.27638425617078055, 4.707049363756964, 11.078371189562883, 1.392357197157717
0.27658438959306203, 4.711506417221219, 11.091652311116597, 1.3983020064352114
0.27678452301534356, 4.716028348299105, 11.105007702568694, 1.404190043076298
0.2769846564376251, 4.720615341096145, 11.118437336804421, 1.4100193189774384
0.27718478985990663, 4.725267541896141, 11.131941151263824, 1.4157878337708378
0.2773849232821881, 4.729985057810117, 11.145519046538398, 1.4214935760249927
0.27758505670446965, 4.734767955428217, 11.159170884971147, 1.4271345245034839
0.2777851901267512, 4.739616259478372, 11.17289648926383, 1.4327086494822534
0.2779853235490327, 4.744529951495747, 11.186695641095445, 1.4382139141254484
0.2781854569713142, 4.749508968507239, 11.200568079756174, 1.4436482759197458
0.2783855903935957, 4.754553201735468, 11.214513500801244, 1.4490096881669043
0.27858572381587726, 4.759662495326931, 11.228531554729383, 1.4542961015340956
0.2787858572381588, 4.764836645109189, 11.242621845690685, 1.4595054656613735
0.2789859906604403, 4.770075397382114, 11.256783930228968, 1.4646357308254327
0.2791861240827218, 4.775378447748431, 11.271017316063803, 1.4696848496585904
0.27938625750500334, 4.780745439988915, 11.285321460917595, 1.4746507789216985
0.2795863909272849, 4.786175964987758, 11.299695771393207, 1.4795314813294616
0.2797865243495664, 4.791669559713728, 11.314139601907756, 1.4843249274263897
0.2799866577718479, 4.79722570626284, 11.328652253688299, 1.4890290975113658
0.2801867911941294, 4.802843830968336, 11.343232973835166, 1.4936419836085566
0.28038692461641096, 4.808523303583804, 11.357880954458807, 1.4981615914821282
0.2805870580386925, 4.814263436545277, 11.37259533189595, 1.5025859426919705
0.280787191460974, 4.820063484318137, 11.387375186010923, 1.5069130766873606
0.2809873248832555, 4.825922642834615, 11.402219539587879, 1.511141052935235
0.28118745830553704, 4.83184004902755, 11.41712735781963, 1.5152679530794666
0.2813875917278186, 4.8378147804659815, 11.43209754789862, 1.5192918831272846
0.28158772515010005, 4.843845855097969, 11.447128958715435, 1.5232109756587093
0.2817878585723816, 4.849932231105831, 11.462220380670042, 1.5270233920546221
0.2819879919946631, 4.856072806878741, 11.477370545600674, 1.5307273247388444
0.28218812541694466, 4.862266421107347, 11.492578126835044, 1.5343209994293612
0.28238825883922614, 4.868511853004751, 11.507841739368166, 1.5378026773936033
0.28258839226150767, 4.874807822657787, 11.523159940170789, 1.5411706577024857
0.2827885256837892, 4.881152991512157, 11.538531228631921, 1.5444232794777129
0.28298865910607074, 4.88754596299452, 11.553954047138578, 1.5475589241266783
0.2831887925283522, 4.893985283274117, 11.569426781795316, 1.5505760175591343
0.28338892595063375, 4.900469442166023, 11.584947763285632, 1.5534730323796742
0.2835890593729153, 4.90699687417751, 11.600515267876702, 1.556248490049954
0.2837891927951968, 4.913565959698446, 11.616127518568387, 1.5589009630145056
0.2839893262174783, 4.920175026335998, 11.631782686386753, 1.56142907678393
0.28418945963975983, 4.92682235039327, 11.647478891821743, 1.5638315119692365
0.28438959306204137, 4.93350615849084, 11.663214206407918, 1.566107006261096
0.2845897264843229, 4.940224629329441, 11.678986654446566, 1.568254356347811
0.28478985990660444, 4.9469758955913585, 11.694794214866691, 1.570272419765875
0.2849899933288859, 4.953758045977402, 11.71063482322173, 1.5721601166770924
0.28519012675116745, 4.960569127375562, 11.726506373818147, 1.5739164315663658
0.285390260173449, 4.967407147156806, 11.742406721971296, 1.5755404148544252
0.2855903935957305, 4.974270075592742, 11.758333686383297, 1.5770311844199771
0.285790527018012, 4.981155848389179, 11.774285051636946, 1.5783879270259837
0.28599066044029353, 4.988062369329002, 11.790258570799052, 1.5796098996450505
0.28619079386257507, 4.9949875130170875, 11.806251968125933, 1.5806964306792022
0.2863909272848566, 5.001929127719423, 11.822262941863212, 1.5816469210696489
0.2865910607071381, 5.0088850382880326, 11.838289167131515, 1.5824608452925082
0.2867911941294196, 5.015853049162765, 11.854328298889103, 1.5831377522368264
0.28699132755170115, 5.022830947440563, 11.870377974962057, 1.5836772659616514
0.2871914609739827, 5.029816506002385, 11.886435819132188, 1.5840790863293388
0.28739159439626416, 5.036807486687642, 11.90249944427249, 1.5843429895127188
0.2875917278185457, 5.043801643505654, 11.918566455519656, 1.5844688283742168
0.28779186124082723, 5.050796725873456, 11.934634453472976, 1.5844565327154965
0.28799199466310876, 5.057790481869067, 11.950701037408711, 1.5843061093966797
0.28819212808539024, 5.064780661489292, 11.966763808498996, 1.5840176423246926
0.2883922615076718, 5.071765019901032, 11.98282037302426, 1.5835912923107813
0.2885923949299533, 5.078741320675197, 11.99886834556822, 1.5830272967977368
0.28879252835223485, 5.085707338992343, 12.014905352184563, 1.5823259694578629
0.2889926617745164, 5.09266086480941, 12.030929033524723, 1.581487699663201
0.28919279519679786, 5.099599705977121, 12.046937047916222, 1.5805129518300056
0.2893929286190794, 5.106521691297937, 12.062927074381555, 1.5794022646399224
0.2895930620413609, 5.113424673514848, 12.078896815587795, 1.5781562501407658
0.28979319546364246, 5.1203065322216474, 12.094844000717638, 1.5767755927302163
0.28999332888592394, 5.127165176685897, 12.110766388253015, 1.5752610480261648
0.2901934623082055, 5.133998548576225, 12.126661768662967, 1.573613441627807
0.290393595730487, 5.14080462458626, 12.142527966987998, 1.5718336677719384
0.29059372915276854, 5.147581418948021, 12.158362845313814, 1.5699226878892367
0.29079386257505, 5.154326985828306, 12.174164305127883, 1.5678815290655925
0.29099399599733156, 5.161039421602221, 12.189930289553022, 1.5657112824138286
0.2911941294196131, 5.1677168669987115, 12.205658785452812, 1.5634131013613672
0.2913942628418946, 5.174357509113655, 12.221347825404433, 1.5609881998596011
0.2915943962641761, 5.180959583286784, 12.236995489535138, 1.5584378505208891
0.29179452968645764, 5.187521374839396, 12.25259990721935, 1.5557633826892276
0.29199466310873917, 5.1940412206705595, 12.268159258634045, 1.5529661804507353
0.2921947965310207, 5.200517510710186, 12.28367177617082, 1.5500476805901615
0.2923949299533022, 5.206948689228056, 12.299135745703703, 1.5470093704996501
0.2925950633755837, 5.213333255998537, 12.314549507712426, 1.5438527860459927
0.29279519679786525, 5.2196697673213865, 12.32991145826158, 1.5405795094025714
0.2929953302201468, 5.22595683689967, 12.345220049836627, 1.5371911668521303
0.29319546364242827, 5.232193136576374, 12.360473792038375, 1.5336894265664287
0.2933955970647098, 5.238377396931915, 12.37567125213811, 1.5300759963687094
0.29359573048699134, 5.2445084077452035, 12.390811055496007, 1.5263526214847862
0.29379586390927287, 5.250585018321464, 12.405891885846033, 1.522521082288387
0.2939959973315544, 5.25660613769041, 12.420912485450945, 1.518583192046213
0.2941961307538359, 5.262570734678817, 12.435871655131383, 1.5145407946679768
0.2943962641761174, 5.268477837861884, 12.450768254173482, 1.5103957624664675
0.29459639759839895, 5.274326535398089, 12.465601200119666, 1.5061499939324663
0.2947965310206805, 5.280115974752528, 12.480369468447625, 1.5018054115290966
0.29499666444296196, 5.285845362313987, 12.495072092142719, 1.4973639595099404
0.2951967978652435, 5.291513962911155, 12.509708161169193, 1.4928276017650055
0.29539693128752503, 5.297121099233571, 12.524276821845808, 1.4881983196983588
0.29559706470980657, 5.302666151163012, 12.538777276131572, 1.4834781101409795
0.29579719813208805, 5.308148555021109, 12.553208780827365, 1.4786689833021187
0.2959973315543696, 5.313567802739012, 12.567570646699258, 1.4737729607621841
0.2961974649766511, 5.318923440954963, 12.581862237529391, 1.4687920735099018
0.29639759839893265, 5.3242150700456, 12.596082969100214, 1.4637283600262418
0.29659773182121413, 5.329442343096766, 12.610232308117867, 1.45858386441734
0.29679786524349566, 5.334604964819534, 12.624309771080402, 1.4533606345983863
0.2969979986657772, 5.339702690417059, 12.638314923096443, 1.4480607205302083
