t, psi, phi, theta
0.40798159631926384, 10.65747790245407, 15.357966917326223, 1.5648418109999795
0.4080816163232647, 10.659598245830333, 15.362513869135263, 1.5709004744463417
0.40818163632726545, 10.661746262104913, 15.367093171429856, 1.576969143964019
0.40828165633126623, 10.663922392131362, 15.371705216230554, 1.5830475175551184
0.40838167633526706, 10.666127082492327, 15.376350401633205, 1.5891352868872475
0.40848169633926784, 10.668360785561244, 15.381029131868326, 1.5952321371897458
0.4085817163432687, 10.670623959562821, 15.385741817359314, 1.6013377471484642
0.40868173634726945, 10.67291706863226, 15.390488874779326, 1.6074517887990805
0.40878175635127023, 10.67524058287299, 15.39527072710669, 1.6135739274189531
0.40888177635527106, 10.677594978412817, 15.40008780367871, 1.6197038214175083
0.40898179635927184, 10.679980737458287, 15.404940540243627, 1.6258411222251574
0.4090818163632727, 10.682398348347075, 15.40982937901066, 1.6319854741807533
0.40918183636727345, 10.684848305598276, 15.414754768697899, 1.6381365144175797
0.40928185637127423, 10.687331109960352, 15.419717164577847, 1.6442938727478837
0.40938187637527507, 10.689847268456546, 15.424717028520401, 1.6504571715459597
0.40948189637927584, 10.692397294427543, 15.429754829033104, 1.6566260256297916
0.4095819163832767, 10.694981707571168, 15.43483104129839, 1.6628000421412688
0.40968193638727746, 10.69760103397886, 15.439946147207612, 1.6689788204249913
0.40978195639127823, 10.70025580616868, 15.445100635391585, 1.6751619519056817
0.40988197639527907, 10.702946563114597, 15.4502950012474, 1.6813490199642225
0.40998199639927985, 10.705673850271742, 15.455529746961211, 1.6875395998123517
0.4100820164032807, 10.70843821959738, 15.460805381526722, 1.6937332583660425
0.41018203640728146, 10.711240229567276, 15.46612242075902, 1.699929554117598
0.41028205641128224, 10.714080445187099, 15.471481387303545, 1.7061280370065037
0.41038207641528307, 10.716959437998598, 15.476882810639692, 1.7123282482890751
0.41048209641928385, 10.719877786080128, 15.482327227078866, 1.7185297204069532
0.4105821164232847, 10.722836074041194, 15.48781517975648, 1.7247319768544944
0.41068213642728546, 10.725834893010589, 15.49334721861758, 1.730934532045117
0.41078215643128624, 10.72887484061779, 15.498923900395699, 1.7371368911766687
0.41088217643528707, 10.7319565209671, 15.504545788584462, 1.7433385500958845
0.41098219643928785, 10.735080544604154, 15.510213453401573, 1.7495389951620135
0.4110822164432887, 10.738247528474288, 15.515927471744634, 1.7557377031096917
0.41118223644728946, 10.741458095872332, 15.521688427138377, 1.761934140911169
0.41128225645129024, 10.744712876383279, 15.527496909672792, 1.7681277656379688
0.4113822764552911, 10.748012505813334, 15.533353515931628, 1.774318024322108
0.41148229645929185, 10.751357626110785, 15.539258848910695, 1.780504353816985
0.4115823164632927, 10.75474888527613, 15.545213517925443, 1.786686180658063
0.41168233646729346, 10.758186937260868, 15.551218138507199, 1.792862920923483
0.41178235647129424, 10.761672441854332, 15.557273332287448, 1.7990339800947623
0.4118823764752951, 10.76520606455798, 15.563379726869526, 1.8051987529177298
0.41198239647929585, 10.768788476446405, 15.56953795568711, 1.8113566232638658
0.4120824164832967, 10.772420354014447, 15.57574865784874, 1.8175069639922357
0.41218243648729747, 10.776102379009657, 15.582012477967737, 1.8236491368122094
0.41228245649129824, 10.779835238249415, 15.588330065976747, 1.8297824921471666
0.4123824764952991, 10.783619623421954, 15.594702076926207, 1.8359063689994262
0.41248249649929986, 10.787456230870461, 15.601129170765894, 1.8420200948166208
0.41258251650330063, 10.791345761359526, 15.60761201210879, 1.8481229853597805
0.41268253650730147, 10.79528891982307, 15.614151269976478, 1.8542143445733863
0.41278255651130225, 10.799286415092942, 15.620747617525168, 1.8602934644576843
0.4128825765153031, 10.803338959607276, 15.627401731751489, 1.8663596249435614
0.41298259651930386, 10.807447269097768, 15.634114293177207, 1.8724120937702988
0.41308261652330464, 10.811612062254952, 15.640885985511963, 1.8784501263665487
0.41318263652730547, 10.815834060370536, 15.647717495293039, 1.884472965734894
0.41328265653130625, 10.820113986955862, 15.654609511501306, 1.8904798423403633
0.4133826765353071, 10.82445256733558, 15.66156272515231, 1.8964699740033102
0.41348269653930786, 10.828850528215494, 15.668577828861594, 1.9024425657970747
0.41358271654330864, 10.833308597223667, 15.675655516383243, 1.9083968099508715
0.41368273654730947, 10.837827502423723, 15.68279648212066, 1.914331885758366
0.41378275655131025, 10.842407971799437, 15.69000142060862, 1.920246959492444
0.4138827765553111, 10.84705073270954, 15.697271025965534, 1.926141184326682
0.41398279655931186, 10.851756511311777, 15.70460599131499, 1.9320137002640472
0.41408281656331264, 10.856526031955235, 15.712007008175535, 1.9378636340734121
0.4141828365673135, 10.861360016539892, 15.719474765817736, 1.943690099234457
0.41428285657131425, 10.86625918384252, 15.727009950587515, 1.94949219589159
0.4143828765753151, 10.871224248807861, 15.734613245194844, 1.9552690108175148
0.41448289657931586, 10.87625592180425, 15.74228532796683, 1.9610196173871268
0.41458291658331664, 10.88135490784269, 15.75002687206433, 1.9667430755624213
0.4146829365873175, 10.886521905758586, 15.75783854466111, 1.9724384318891537
0.41478295659131825, 10.89175760735525, 15.765721006084902, 1.9781047195059736
0.4148829765953191, 10.897062696508419, 15.773674908919421, 1.983740958166842
0.41498299659931986, 10.902437848231076, 15.781700897066683, 1.9893461542774986
0.41508301660332064, 10.907883727697884, 15.789799604768938, 1.9949193009468265
0.4151830366073215, 10.913400989228657, 15.797971655589677, 2.0004593780539635
0.41528305661132225, 10.918990275230376, 15.806217661353157, 2.005965352332025
0.4153830766153231, 10.92465221509732, 15.814538221042083, 2.0114361774693386
0.41548309661932387, 10.93038742483871, 15.822933920611746, 2.016870796502418
0.41558311662332464, 10.936196504455092, 15.83140532999506, 2.0222681374875493
0.4156831366273255, 10.94208003735026, 15.839953002686896, 2.0276271158332673
0.41578315663132626, 10.94803858909583, 15.848577474511165, 2.03294663450301
0.4158831766353271, 10.954072706119861, 15.857279262307031, 2.0382255842180412
0.41598319663932787, 10.960182914353686, 15.866058862573256, 2.0434628436836406
0.41608321664332865, 10.966369717837473, 15.874916750071353, 2.0486572798395732
0.4161832366473295, 10.972633597285288, 15.883853376388169, 2.0538077481358434
0.41628325665133026, 10.97897500861057, 15.892869168458938, 2.058913092834741
0.4163832766553311, 10.985394381413158, 15.901964527051877, 2.0639721473401806
0.41648329665933187, 10.991892117429282, 15.91113982521573, 2.0689837345553386
0.41658331666333265, 10.9984685889461, 15.92039540669192, 2.0739466672695626
0.4166833366673335, 11.005124137182676, 15.92973158429307, 2.0788597485755305
0.41678335667133426, 11.011859070639549, 15.939148638250167, 2.0837217723175967
0.4168833766753351, 11.01867366341924, 15.948646814530665, 2.088531523572244
0.41698339667933587, 11.02556815352053, 15.95822632313035, 2.0932877791615154
0.41708341668333665, 11.032542741109387, 15.967887336341876, 2.097989308200275
0.4171834366873375, 11.039597586769966, 15.977629987003342, 2.102634872678073
0.41728345669133826, 11.046732809739265, 15.98745436673058, 2.1072232280763514
0.4173834766953391, 11.053948486129457, 15.9973605241371, 2.1117531240216687
0.4174834966993399, 11.06124464714219, 16.007348463045982, 2.1162233049755224
0.41758351670334065, 11.068621277279489, 16.017418140698414, 2.1206325109612996
0.4176835367073415, 11.076078312556271, 16.027569465963836, 2.1249794783287745
0.41778355671134226, 11.083615638719833, 16.037802297557043, 2.1292629405564822
0.4178835767153431, 11.091233089481937, 16.048116442267904, 2.1334816290921927
0.4179835967193439, 11.098930444769554, 16.058511653209752, 2.137634274231587
0.41808361672334465, 11.106707429000581, 16.068987628092742, 2.14171960603512
0.4181836367273455, 11.114563709391213, 16.07954400752885, 2.1457363552829225
0.41828365673134627, 11.122498894301918, 16.090180373375507, 2.1496832544674347
0.41838367673534704, 11.130512531629286, 16.10089624712509, 2.153559038823331
0.4184836967393479, 11.138604107251243, 16.11169108834782, 2.157362447394138
0.41858371674334865, 11.14677304353344, 16.12256429319578, 2.1610922241347503
0.4186837367473495, 11.155018697904735, 16.133515192976077, 2.164747119048918
0.41878375675135027, 11.163340361509974, 16.14454305280129, 2.16832588936056
0.41888377675535104, 11.171737257948335, 16.15564707032548, 2.171827300717583
0.4189837967593519, 11.180208542105662, 16.166826374574192, 2.1752501284266925
0.41908381676335266, 11.188753299089242, 16.178080024876934, 2.1785931587174914
0.4191838367673535, 11.197370543273491, 16.189407009910507, 2.181855190033935
0.41928385677135427, 11.206059217465027, 16.200806246861802, 2.18503503435104
0.41938387677535505, 11.214818192195429, 16.212276580718214, 2.1881315185145014
0.4194838967793559, 11.223646265149867, 16.223816783693973, 2.1911434856007155
0.41958391678335666, 11.232542160739609, 16.235425554800354, 2.194069796294446
0.4196839367873575, 11.24150452982607, 16.24710151956741, 2.1969093302812235
0.41978395679135827, 11.250531949603753, 16.258843229924622, 2.199660987651333
0.41988397679535905, 11.259622923649054, 16.270649164247416, 2.2023236903120864
0.4199839967993599, 11.268775882141336, 16.28251772757591, 2.204896383404877
0.42008401680336066, 11.277989182262221, 16.294447252011945, 2.2073780367233455
0.4201840368073615, 11.287261108778424, 16.306435997299598, 2.2097676461288462
0.42028405681136227, 11.296589874812652, 16.318482151593827, 2.212064234959233
0.42038407681536305, 11.30597362280655, 16.330583832421137, 2.214266855426881
0.4204840968193639, 11.315410425678719, 16.342739087835263, 2.2163745900017324
0.42058411682336466, 11.324898288180004, 16.35494589777023, 2.218386552775071
0.4206841368273655, 11.334435148447357, 16.367202175591913, 2.220301890799661
0.4207841568313663, 11.34401887975662, 16.379505769848553, 2.222119785401826
0.42088417683536705, 11.353647292473537, 16.3918544662195, 2.2238394534610393
0.4209841968393679, 11.363318136201324, 16.404245989660478, 2.2254601486525782
0.42108421684336866, 11.373029102121972, 16.416678006742654, 2.226981162648825
0.4211842368473695, 11.382777825527489, 16.42914812818162, 2.228401826274861
0.4212842568513703, 11.392561888536124, 16.4416539115513, 2.2297215106140564
0.42138427685537105, 11.402378822987533, 16.454192864176882, 2.230939628059497
0.4214842968593719, 11.412226113509785, 16.466762446199567, 2.232055633307186
0.42158431686337267, 11.422101200750074, 16.479360073804973, 2.2330690242871536
0.4216843368673735, 11.432001484759882, 16.491983122606104, 2.23397934302877
0.4217843568713743, 11.441924328524467, 16.504628931170522, 2.2347861764567947
0.42188437687537506, 11.451867061625515, 16.517294804680766, 2.235489157114906
0.4219843968793759, 11.46182698402499, 16.529978018715916, 2.2360879638137465
0.42208441688337667, 11.471801369957316, 16.542675823141558, 2.2365823222007797
0.4221844368873775, 11.481787471916416, 16.555385446094515, 2.2369720052495765
0.4222844568913783, 11.491782524723341, 16.568104098048266, 2.237256833666457
0.42238447689537906, 11.501783749659813, 16.5808289759442, 2.2374366762127678
0.4224844968993799, 11.511788358652431, 16.59355726737358, 2.237511449941411
0.42258451690338067, 11.521793558492, 16.606286154794592, 2.237481120346611
0.4226845369073815, 11.531796555072162, 16.619012819768745, 2.2373457014262845
0.4227845569113823, 11.541794557631405, 16.631734447200618, 2.2371052556567337
0.42288457691538306, 11.55178478298251, 16.644448229565047, 2.2367598938797753
0.4229845969193839, 11.561764459713505, 16.65715137110582, 2.2363097751027987
0.42308461692338467, 11.571730832344516, 16.669841091990282, 2.2357551062125967
0.4231846369273855, 11.581681165425104, 16.682514632404395, 2.2350961416042106
0.4232846569313863, 11.59161274755713, 16.69516925657336, 2.2343331827263535
0.42338467693538706, 11.60152289532876, 16.707802256693366, 2.23346657754535
0.4234846969393879, 11.611408957145725, 16.72041095676057, 2.232496719929842
0.4235847169433887, 11.62126831694673, 16.73299271628426, 2.2314240489588286
0.4236847369473895, 11.63109839779067, 16.745544933871827, 2.2302490481559025
0.4237847569513903, 11.640896665304108, 16.75806505067394, 2.2289722446528115
0.42388477695539106, 11.650660630978498, 16.770550553679545, 2.2275942082857356
0.4239847969593919, 11.660387855307462, 16.78299897885085, 2.2261155506278723
0.4240848169633927, 11.670075950755539, 16.795407914089825, 2.224536923962153
0.42418483696739345, 11.67972258455089, 16.80777500202865, 2.2228590201980487
0.4242848569713943, 11.689325481295425, 16.820097942637542, 2.221082569736604
0.42438487697539506, 11.69888242538695, 16.832374495644654, 2.219208340287937
0.4244848969793959, 11.708391263249064, 16.844602482763698, 2.2172371356455347
0.4245849169833967, 11.717849905365561, 16.85677978972607, 2.2151697944217426
0.42468493698739745, 11.72725632811717, 16.8689043681153, 2.213007188748878
0.4247849569913983, 11.73660857541955, 16.880974237002803, 2.210750222950419
0.42488497699539907, 11.745904760162455, 16.892987484384733, 2.2083998321866867
0.4249849969993999, 11.755143065450945, 16.904942268420942, 2.205956981079421
0.4250850170034007, 11.764321745650486, 16.916836818477755, 2.203422662319575
0.42518503700740146, 11.773439127238655, 16.928669435977433, 2.2007978952625726
0.4252850570114023, 11.78249360946697, 16.940438495057688, 2.1980837245151803
0.42538507701540307, 11.791483664837168, 16.952142443045677, 2.1952812185180037
0.4254850970194039, 11.800407839396978, 16.963779800751478, 2.19239146812751
0.4255851170234047, 11.809264752861006, 16.975349162586674, 2.189415585201295
0.42568513702740546, 11.818053098562984, 16.986849196514317, 2.1863547011901834
0.4257851570314063, 11.826771643246156, 16.998278643837008, 2.1832099657405326
0.42588517703540707, 11.835419226698923, 17.009636318830232, 2.179982545309968
0.4259851970394079, 11.843994761243373, 17.020921108228578, 2.176673621799559
0.4260852170434087, 11.85249723108452, 17.032131970572664, 2.1732843912052493
0.42618523704740946, 11.860925691528344, 17.043267935424872, 2.16981606229117
0.4262852570514103, 11.869279268076925, 17.054328102462176, 2.166269855287234
0.42638527705541107, 11.87755715540911, 17.065311640454457, 2.162647000613226
0.4264852970594119, 11.885758616255133, 17.07621778613681, 2.158948737631388
0.4265853170634127, 11.893882980173654, 17.087045842984278, 2.1551763134292976
0.42668533706741346, 11.901929642239729, 17.09779517989746, 2.151330981634639
0.4267853570714143, 11.90989806165196, 17.108465229807358, 2.147414001263266
0.4268853770754151, 11.917787760267121, 17.119055488207632, 2.143426635601769
0.4269853970794159, 11.925598321070282, 17.129565511622374, 2.1393701511255756
0.4270854170834167, 11.933329386588298, 17.139994916017287, 2.1352458164534283
0.42718543708741746, 11.940980657254274, 17.150343375161796, 2.1310549013389144
0.4272854570914183, 11.948551889730405, 17.16061061894951, 2.1267986756995696
0.4273854770954191, 11.95604289519624, 17.170796431684145, 2.122478408683902
0.4274854970994199, 11.963453537609201, 17.18090065033768, 2.1180953677765593
0.4275855171034207, 11.970783731943808, 17.1909231627872, 2.1136508179417053
0.42768553710742147, 11.978033442415775, 17.200863906036645, 2.109146020804558
0.4277855571114223, 11.985202680696798, 17.210722864429215, 2.1045822338709104
0.4278855771154231, 11.992291504125527, 17.220500067855973, 2.0999607097843476
0.4279855971194239, 11.999300013919843, 17.230195589965692, 2.095282695620784
0.4280856171234247, 12.006228353395237, 17.239809546380915, 2.0905494322198335
0.42818563712742547, 12.01307670619375, 17.249342092924476, 2.085762153552446
0.4282856571314263, 12.019845294527599, 17.25879342386071, 2.080922086124187
0.4283856771354271, 12.026534377441278, 17.26816377015516, 2.076030448413436
0.4284856971394279, 12.033144249095553, 17.277453397756176, 2.07108845034375
0.4285857171434287, 12.039675237076533, 17.2866626059016, 2.06609729278957
0.42868573714742947, 12.046127700732647, 17.2957917254533, 2.061058167114409
0.4287857571514303, 12.052502029542048, 17.304841117262153, 2.0559722547406185
0.4288857771554311, 12.058798641512736, 17.313811170565785, 2.0508407267498043
0.4289857971594319, 12.06501798161733, 17.322702301420865, 2.045664743512931
0.4290858171634327, 12.071160520264264, 17.331514951171897, 2.040445454349137
0.42918583716743347, 12.077226751806846, 17.340249584957856, 2.035183997212267
0.4292858571714343, 12.083217193091441, 17.3489066902579, 2.029881498404127
0.4293858771754351, 12.089132382045833, 17.357486775477284, 2.0245390723134453
0.4294858971794359, 12.0949728763085, 17.365990368574238, 2.0191578211795362
0.4295859171834367, 12.100739252624058, 17.374418016644842, 2.0137388323766343
0.42968593718743747, 12.106432104018992, 17.382770282703433, 2.0082831833172845
0.4297859571914383, 12.112052039401375, 17.391047745486656, 2.002791938668511
0.4298859771954391, 12.117599682329407, 17.39925099821363, 1.9972661502283753
0.42998599719943986, 12.12307566985148, 17.407380647423558, 1.9917068567982394
0.4300860172034407, 12.128480651388502, 17.41543731185556, 1.9861150840738546
0.4301860372074415, 12.133815287658258, 17.423421621370547, 1.98049184455435
0.4302860572114423, 12.139080249641422, 17.431334215914774, 1.9748381374682151
0.4303860772154431, 12.144276217588724, 17.439175744524526, 1.9691549487153883
0.43048609721944386, 12.149403880068787, 17.44694686437145, 1.9634432508245987
0.4305861172234447, 12.154463933055954, 17.45464823984788, 1.9577040029251154
0.4306861372274455, 12.159457079057399, 17.46228054169148, 1.9519381507320988
0.4307861572314463, 12.164384026278796, 17.469844446148397, 1.9461466265447642
0.4308861772354471, 12.169245487827745, 17.47734063417415, 1.9403303492566024
0.43098619723944787, 12.174042180954018, 17.484769790671432, 1.934490224376918
0.4310862172434487, 12.178774826325855, 17.49213260376383, 1.928627144062982
0.4311862372474495, 12.183444147341282, 17.499429764104672, 1.9227419871621203
0.4312862572514503, 12.188050869473564, 17.506661964219916, 1.9168356192630793
0.4313862772554511, 12.192595719649809, 17.51382989788426, 1.9109088927560443
0.43148629725945187, 12.197079425661725, 17.520934259529362, 1.9049626469007077
0.4315863172634527, 12.201502715607553, 17.527975743683246, 1.8989977079018145
0.4316863372674535, 12.20586631736419, 17.534955044439894, 1.8930148889916316
0.4317863572714543, 12.210170958088488, 17.54187285495798, 1.8870149905188167
0.4318863772754551, 12.214417363746717, 17.548729866987838, 1.8809988000431872
0.43198639727945587, 12.218606258671251, 17.555526770425573, 1.8749670924359043
0.4320864172834567, 12.222738365143417, 17.562264252893378, 1.8689206299846353
0.4321864372874575, 12.22681440300161, 17.568942999345055, 1.8628601625032433
0.4322864572914583, 12.23083508927365, 17.575563691695912, 1.8567864274456063
0.4323864772954591, 12.234801137832498, 17.582127008475855, 1.8507001500231777
0.43248649729945987, 12.23871325907431, 17.588633624504904, 1.8446020433259094
0.4325865173034607, 12.242572159618016, 17.595084210590247, 1.8384928084462062
0.4326865373074615, 12.24637854202548, 17.601479433243792, 1.8323731346055696
0.4327865573114623, 12.250133104541353, 17.607819954419487, 1.8262436992836277
0.4328865773154631, 12.253836540851777, 17.614106431269473, 1.820105168349254
0.4329865973194639, 12.257489539861147, 17.62033951591827, 1.8139581961935025
0.4330866173234647, 12.26109278548608, 17.62651985525417, 1.807803425864104
0.4331866373274655, 12.264646956465802, 17.632648090737096, 1.801641489201272
0.4332866573314663, 12.26815272618824, 17.63872485822213, 1.795473006974591
0.4333866773354671, 12.27161076253103, 17.644750787797935, 1.7892985890207833
0.4334866973394679, 12.27502172771673, 17.650726503639415, 1.7831188343821391
0.4335867173434687, 12.278386278181578, 17.656652623873907, 1.7769343314454353
0.4336867373474695, 12.281705064457102, 17.662529760460256, 1.7707456580811607
0.4337867573514703, 12.284978731063946, 17.668358519080044, 1.7645533817828833
0.4338867773554711, 12.288207916417273, 17.674139499040482, 1.7583580598066173
0.4339867973594719, 12.291393252743157, 17.6798732931882, 1.7521602393100406
0.4340868173634727, 12.294535366005421, 17.685560487833563, 1.74596045749143
0.4341868373674735, 12.29763487584228, 17.69120166268472, 1.7397592417282046
0.4342868573714743, 12.300692395512355, 17.69679739079114, 1.733557109714951
0.4343868773754751, 12.303708531849466, 17.702348238495826, 1.7273545696008383
0.4344868973794759, 12.306683885225777, 17.707854765395897, 1.7211521201263182
0.4345869173834767, 12.30961904952276, 17.713317524311037, 1.7149502507590348
0.4346869373874775, 12.312514612109563, 17.718737061259333, 1.7087494418288502
0.4347869573914783, 12.315371153828368, 17.7241139154401, 1.702550164661921
0.4348869773954791, 12.318189248986265, 17.729448619223223, 1.6963528817137583
0.4349869973994799, 12.320969465353304, 17.734741698144717, 1.6901580467012056
0.4350870174034807, 12.323712364166324, 17.73999367090802, 1.6839661047332877
0.4351870374074815, 12.326418500138184, 17.74520504939073, 1.6777774924408746
0.4352870574114823, 12.329088421472084, 17.750376338656412, 1.671592638105118
0.4353870774154831, 12.331722669880614, 17.75550803697118, 1.6654119617846168
0.4354870974194839, 12.33432178060925, 17.7606006358247, 1.6592358754412861
0.4355871174234847, 12.33688628246396, 17.765654619955345, 1.6530647830648906
0.4356871374274855, 12.339416697842688, 17.77067046737917, 1.6468990807962165
0.43578715743148627, 12.341913542770376, 17.77564864942253, 1.6407391570488563
0.4358871774354871, 12.344377326937334, 17.780589630757962, 1.6345853926295997
0.4359871974394879, 12.346808553740695, 17.785493869443222, 1.6284381608573892
0.4360872174434887, 12.349207720328668, 17.790361816963117, 1.6222978276808522
0.4361872374474895, 12.351575317647457, 17.79519391827402, 1.6161647517943811
0.4362872574514903, 12.35391183049058, 17.79999061185077, 1.6100392847527618
0.4363872774554911, 12.356217737550384, 17.80475232973583, 1.6039217710843376
0.4364872974594919, 12.358493511471632, 17.80947949759047, 1.5978125484027126
0.4365873174634927, 12.360739618906878, 17.814172534747804, 1.5917119475169843
0.4366873374674935, 12.362956520573569, 17.81883185426755, 1.5856202925405114
0.4367873574714943, 12.36514467131265, 17.82345786299231, 1.5795379009982162
0.4368873774754951, 12.367304520148537, 17.828050961605225, 1.5734650839324245
0.4369873974794959, 12.369436510350324, 17.832611544688888, 1.5674021460072478
0.4370874174834967, 12.37154107949408, 17.837140000785357, 1.5613493856115164
0.4371874374874975, 12.373618659526093, 17.841636712457184, 1.5553070949602674
0.4372874574914983, 12.375669676826984, 17.84610205634925, 1.5492755601947967
0.4373874774954991, 12.377694552276543, 17.850536403251397, 1.5432550614812863
0.4374874974994999, 12.379693701319185, 17.8549401181617, 1.5372458731080156
0.4375875175035007, 12.381667534029944, 17.85931356035026, 1.5312482635811722
0.4376875375075015, 12.383616455180883, 17.863657083423487, 1.5252624957192646
0.4377875575115023, 12.385540864307854, 17.867971035388745, 1.5192888267461613
0.4378875775155031, 12.387441155777523, 17.872255758719245, 1.5133275083827609
0.4379875975195039, 12.389317718854558, 17.876511590419177, 1.5073787869373108
0.4380876175235047, 12.391170937768948, 17.880738862088975, 1.5014429033943906
0.4381876375275055, 12.393001191783343, 17.88493789999062, 1.4955200935025719
0.4382876575315063, 12.394808855260372, 17.88910902511299, 1.489610587860768
0.4383876775355071, 12.396594297729887, 17.893252553237115, 1.4837146120032962
0.4384876975395079, 12.398357883956065, 17.89736879500136, 1.4778323864836616
0.4385877175435087, 12.400099974004295, 17.9014580559664, 1.4719641269570791
0.4386877375475095, 12.401820923307856, 17.90552063668005, 1.4661100442617583
0.4387877575515103, 12.403521082734281, 17.909556832741764, 1.4602703444989524
0.4388877775555111, 12.405200798651412, 17.91356693486689, 1.4544452291118029
0.4389877975595119, 12.406860412993069, 17.917551228950604, 1.4486348949629864
0.43908781756351273, 12.408500263324338, 17.92150999613143, 1.442839534411184
0.4391878375675135, 12.410120682906385, 17.925443512854407, 1.4370593353863925
0.4392878575715143, 12.411722000760859, 17.929352050933804, 1.4312944814640869
0.4393878775755151, 12.41330454173374, 17.933235877615374, 1.4255451519382591
0.4394878975795159, 12.414868626558693, 17.93709525563815, 1.4198115218933423
0.43958791758351673, 12.41641457191987, 17.94093044329571, 1.4140937622750425
0.4396879375875175, 12.417942690514144, 17.944741694496923, 1.4083920399600942
0.4397879575915183, 12.419453291112767, 17.94852925882619, 1.4027065178249472
0.4398879775955191, 12.420946678622393, 17.952293381603074, 1.3970373548134147
0.4399879975995199, 12.422423154145504, 17.95603430394139, 1.3913847060032893
0.44008801760352073, 12.423883015040179, 17.959752262807694, 1.385748722671945
0.4401880376075215, 12.425326554979225, 17.96344749107918, 1.380129552360942
0.4402880576115223, 12.42675406400865, 17.967120217600943, 1.3745273389396504
0.4403880776155231, 12.428165828605445, 17.97077066724267, 1.3689422226679064
0.4404880976195239, 12.42956213173469, 17.97439906095466, 1.3633743402577172
0.44058811762352473, 12.430943252905962, 17.978005615823204, 1.3578238249340302
0.4406881376275255, 12.432309468229075, 17.9815905451254, 1.3522908064945818
0.4407881576315263, 12.43366105046908, 17.985154058383255, 1.3467754113688384
0.4408881776355271, 12.434998269100575, 17.98869636141713, 1.341277762676047
0.4409881976395279, 12.436321390361298, 17.99221765639861, 1.3357979802824098
0.4410882176435287, 12.437630677305, 17.99571814190265, 1.3303361808573921
0.4411882376475295, 12.438926389853618, 17.999198012959123, 1.324892477929185
0.4412882576515303, 12.4402087848487, 18.002657461103695, 1.31946698193933
0.4413882776555311, 12.441478116102129, 18.006096674428033, 1.3140598002965227
0.4414882976595319, 12.442734634446122, 18.0095158376294, 1.3086710374296082
0.4415883176635327, 12.443978587782507, 18.012915132059607, 1.3033007948397817
0.4416883376675335, 12.445210221131275, 18.016294735773275, 1.2979491711520061
0.4417883576715343, 12.446429776678425, 18.019654823575507, 1.2926162621656605
0.4418883776755351, 12.447637493823088, 18.02299556706889, 1.28730216090443
0.4419883976795359, 12.44883360922392, 18.026317134699887, 1.2820069576654534
0.4420884176835367, 12.45001835684481, 18.029619691804594, 1.2767307400677381
0.4421884376875375, 12.451191967999872, 18.032903400653865, 1.2714735930998504
0.4422884576915383, 12.452354671397718, 18.03616842049786, 1.2662355991669008
0.44238847769553913, 12.453506693185036, 18.039414907609924, 1.2610168381368316
0.4424884976995399, 12.454648256989476, 18.04264301532991, 1.255817387386015
0.4425885177035407, 12.455779583961844, 18.045852894106893, 1.250637321844179
0.4426885377075415, 12.456900892817599, 18.04904469154127, 1.2454767140386682
0.4427885577115423, 12.458012399877678, 18.0522185524263, 1.2403356341380518
0.44288857771554313, 12.45911431910863, 18.05537461878907, 1.235214149995087
0.4429885977195439, 12.460206862162078, 18.058513029930886, 1.2301123271890508
0.4430886177235447, 12.461290238413515, 18.06163392246708, 1.22503022906745
0.4431886377275455, 12.462364655000444, 18.064737430366304, 1.2199679167871158
0.4432886577315463, 12.463430316859844, 18.067823684989225, 1.2149254493546977
0.44338867773554713, 12.464487426765002, 18.07089281512676, 1.209902883666566
0.4434886977395479, 12.465536185361692, 18.073944947037724, 1.2049002745481252
0.4435887177435487, 12.466576791203698, 18.07698020448594, 1.199917674792557
0.4436887377475495, 12.467609440787726, 18.079998708776877, 1.1949551351989982
0.4437887577515503, 12.468634328587664, 18.083000578793804, 1.1900127046101592
0.44388877775555113, 12.469651647088241, 18.085985931033367, 1.1850904299493947
0.4439887977595519, 12.470661586818066, 18.088954879640763, 1.1801883562572395
0.4440888177635527, 12.471664336382032, 18.09190753644437, 1.175306526727407
0.4441888377675535, 12.472660082493146, 18.094844010989966, 1.1704449827422712
0.4442888577715543, 12.473649010003728, 18.097764410574435, 1.1656037639078296
0.44438887777555514, 12.474631301936046, 18.100668840279035, 1.160782908088162
0.4444888977795559, 12.47560713951236, 18.103557403002277, 1.1559824514393897
0.4445889177835567, 12.47657670218435, 18.10643019949229, 1.151202428443146
0.4446889377875575, 12.477540167662006, 18.109287328378777, 1.1464428719395579
0.4447889577915583, 12.478497711941948, 18.11212888620458, 1.1417038131597586
0.44488897779555914, 12.479449509335145, 18.114954967456825, 1.1369852817579242
0.4449889977995599, 12.480395732494115, 18.11776566459768, 1.1322873058428542
0.4450890178035607, 12.481336552439561, 18.12056106809469, 1.1276099120090928
0.4451890378075615, 12.482272138586447, 18.12334126645075, 1.1229531253676064
0.4452890578115623, 12.483202658769535, 18.126106346233698, 1.1183169695760176
0.44538907781556314, 12.484128279268408, 18.12885639210554, 1.113701466868404
0.4454890978195639, 12.485049164831937, 18.13159148685136, 1.109106638084671
0.4455891178235647, 12.485965478702225, 18.1343117114078, 1.1045325026995005
0.44568913782756553, 12.48687738263805, 18.13701714489125, 1.0999790788508867
0.4457891578315663, 12.487785036937778, 18.139707864625727, 1.0954463833682597
0.44588917783556714, 12.488688600461764, 18.142383946170373, 1.0909344318002079
0.4459891978395679, 12.489588230654247, 18.145045463346698, 1.0864432384418012
