t, psi, phi, theta
0.22154769846564376, 13.00891100839312, 4.333089032929514, 0.4811265652538304
0.2217478318879253, 13.018062332046506, 4.339981385239229, 0.48162593508139395
0.2219479653102068, 13.027191396510574, 4.346900586229199, 0.4820865453905165
0.22214809873248834, 13.036300074247857, 4.353844395840292, 0.4825080484657587
0.22234823215476984, 13.045390235850771, 4.360810571511643, 0.48289012673033316
0.22254836557705138, 13.054463750102446, 4.36779686850198, 0.48323249281816216
0.22274849899933288, 13.063522484069518, 4.374801040183939, 0.48353488963850866
0.22294863242161442, 13.072568303223534, 4.381820838314302, 0.4837970904333471
0.22314876584389592, 13.081603071587605, 4.388854013282985, 0.48401889882761656
0.22334889926617746, 13.090628651905059, 4.3958983143435715, 0.48420014887247914
0.22354903268845897, 13.099646905826827, 4.402951489828146, 0.4843407050816905
0.2237491661107405, 13.108659694114364, 4.410011287349127, 0.48444046246116845
0.22394929953302203, 13.11766887685493, 4.417075453990767, 0.48449934653182997
0.22414943295530354, 13.126676313686055, 4.4241417364929845, 0.48451731334575066
0.22434956637758507, 13.135683864026081, 4.431207881430121, 0.48449434949568415
0.22454969979986658, 13.144693387307631, 4.438271635387259, 0.484430472117964
0.22474983322214812, 13.153706743210881, 4.4453307451367, 0.4843257288887944
0.22494996664442962, 13.162725791893523, 4.452382957817206, 0.4841801980139219
0.22515010006671116, 13.171752394214291, 4.459426021118616, 0.4839939882116627
0.22535023348899266, 13.180788411946894, 4.466457683474471, 0.4837672386892468
0.2255503669112742, 13.18983570798122, 4.473475694265293, 0.4835001191124236
0.2257505003335557, 13.198896146508591, 4.480477804035182, 0.4831928295682548
0.22595063375583724, 13.207971593187922, 4.487461764724463, 0.4828456005210085
0.22615076717811874, 13.217063915289453, 4.494425329921112, 0.48245869276104364
0.22635090060040028, 13.226174981812852, 4.501366255133781, 0.4820323973465614
0.22655103402268179, 13.23530666357628, 4.508282298089256, 0.48156703553807606
0.22675116744496332, 13.244460833273086, 4.515171219057278, 0.4810629587254388
0.22695130086724483, 13.25363936549268, 4.522030781205679, 0.4805205483472255
0.22715143428952636, 13.26284413670209, 4.528858750988894, 0.47994021580227414
0.22735156771180787, 13.272077025184643, 4.535652898572954, 0.4793224023531349
0.2275517011340894, 13.281339910932148, 4.542410998300154, 0.4786675790211671
0.2277518345563709, 13.290634675486926, 4.549130829196667, 0.477976246472988
0.22795196797865244, 13.299963201729893, 4.55581017552645, 0.47724893489795156
0.22815210140093395, 13.309327373610904, 4.562446827394882, 0.47648620387629737
0.22835223482321548, 13.318729075817462, 4.569038581405634, 0.47568864223758023
0.22855236824549702, 13.328170193377844, 4.575583241374389, 0.4748568679089524
0.22875250166777852, 13.337652611194608, 4.582078619103071, 0.47399152775283165
0.22895263509006006, 13.34717821350442, 4.588522535218339, 0.47309329739344846
0.22915276851234156, 13.356748883260071, 4.594912820078172, 0.47216288103172166
0.2293529019346231, 13.366366501430496, 4.601247314750439, 0.47120101124786845
0.2295530353569046, 13.376032946214558, 4.607523872067391, 0.4702084487911044
0.22975316877918614, 13.385750092164379, 4.613740357760084, 0.4691859823557435
0.22995330220146765, 13.395519809213907, 4.6198946516767485, 0.46813442834295316
0.23015343562374918, 13.40534396160849, 4.625984649089181, 0.4670546306073684
0.2303535690460307, 13.415224406731134, 4.6320082620912, 0.4659474601877121
0.23055370246831222, 13.42516299382126, 4.637963421093225, 0.46481381502051217
0.23075383589059373, 13.435161562581762, 4.643848076416997, 0.4636546196359481
0.23095396931287526, 13.445221941670244, 4.6496601999943925, 0.4624708248347991
0.23115410273515677, 13.455345947070457, 4.65539778717421, 0.4612634073454044
0.2313542361574383, 13.465535380340029, 4.6610588586406925, 0.4600333694594867
0.2315543695797198, 13.47579202673081, 4.6666414624473855, 0.45878173864562666
0.23175450300200134, 13.486117653178324, 4.672143676169776, 0.45750956713911317
0.23195463642428285, 13.496514006157044, 4.677563609179899, 0.45621793150683626
0.23215476984656438, 13.506982809398536, 4.682899405045854, 0.4549079321858257
0.2323549032688459, 13.51752576146982, 4.688149244058849, 0.4535806929939828
0.23255503669112743, 13.528144533209678, 4.693311345890006, 0.45223736061149483
0.23275517011340893, 13.53884076502112, 4.698383972378772, 0.45087910403136905
0.23295530353569047, 13.549616064018666, 4.703365430454258, 0.4495071139774751
0.233155436957972, 13.560472001029687, 4.708254075190313, 0.44812260228843753
0.2333555703802535, 13.57141010744967, 4.713048312994507, 0.44672680126568465
0.23355570380253504, 13.582431871951988, 4.717746604930539, 0.44532096298392515
0.23375583722481655, 13.593538737053489, 4.722347470172801, 0.44390635856230043
0.23395597064709808, 13.604732095538061, 4.726849489591034, 0.4424842773944451
0.2341561040693796, 13.616013286741302, 4.73125130946209, 0.4410560263356832
0.23435623749166112, 13.627383592700326, 4.735551645304821, 0.43962292884559134
0.23455637091394263, 13.638844234173915, 4.739749285833086, 0.43818632408418134
0.23475650433622416, 13.650396366539274, 4.743843097020684, 0.43674756595998515
0.23495663775850567, 13.662041075572974, 4.747832026270848, 0.435308022128374
0.2351567711807872, 13.67377937312487, 4.751715106681594, 0.4338690729385065
0.2353569046030687, 13.68561219269528, 4.7554914613968915, 0.43243211032738593
0.23555703802535025, 13.697540384927029, 4.759160308032166, 0.4309985366596054
0.23575717144763175, 13.709564713025546, 4.762720963161147, 0.4295697635114858
0.2359573048699133, 13.721685848121735, 4.766172846849543, 0.42814721039845344
0.2361574382921948, 13.73390436459395, 4.769515487219402, 0.42673230344467566
0.23635757171447633, 13.746220735367025, 4.772748525026424, 0.42532647399416224
0.23655770513675783, 13.758635327207966, 4.775871718230805, 0.4239311571627593
0.23675783855903937, 13.77114839603958, 4.778884946540574, 0.42254779033070733
0.23695797198132088, 13.783760082294986, 4.781788215904717, 0.4211778115757011
0.2371581054036024, 13.796470406337484, 4.784581662931789, 0.4198226580466912
0.23735823882588392, 13.809279263971916, 4.787265559208147, 0.4184837642789848
0.23755837224816545, 13.822186422075108, 4.7898403154884495, 0.4171625604515573
0.23775850567044698, 13.835191514374324, 4.792306485729694, 0.41586047058785697
0.2379586390927285, 13.848294037404038, 4.794664770938785, 0.4145789107017904
0.23815877251501003, 13.86149334667228, 4.796916022802535, 0.4133192868909917
0.23835890593729153, 13.874788653068933, 4.7990612470680425, 0.4120829933799269
0.23855903935957307, 13.888179019548936, 4.801101606640686, 0.41087141051584514
0.23875917278185457, 13.901663358123917, 4.80303842436648, 0.4096859027210648
0.2389593062041361, 13.915240427195975, 4.804873185465308, 0.408527816405572
0.2391594396264176, 13.928908829267272, 4.806607539581621, 0.407398477844407
0.23935957304869915, 13.942667009058711, 4.808243302419559, 0.406299191024815
0.23955970647098065, 13.9565132520703, 4.809782456930182, 0.4052312354686355
0.2397598398932622, 13.970445683614603, 4.811227154019589, 0.40419586403590047
0.2399599733155437, 13.98446226835339, 4.8125797127481285, 0.40319430071608997
0.24016010673782523, 13.998560810365591, 4.813842619992784, 0.4022277384139572
0.24036024016010674, 14.012738953772532, 4.815018529547035, 0.4012973367372732
0.24056037358238827, 14.02699418394373, 4.816110260635135, 0.4004042197942467
0.24076050700466978, 14.0413238293035, 4.817120795820806, 0.39954947400874485
0.2409606404269513, 14.055725063755254, 4.818053278293722, 0.398734145961765
0.24116077384923282, 14.070194909736486, 4.818911008520978, 0.39795924026788
0.24136090727151435, 14.084730241913473, 4.819697440254826, 0.3972257174955994
0.24156104069379586, 14.099327791520103, 4.82041617589242, 0.39653449214074044
0.2417611741160774, 14.113984151340727, 4.82107096118798, 0.39588643066199286
0.2419613075383589, 14.128695781331839, 4.821665679322736, 0.39528234958787173
0.24216144096064043, 14.143459014872438, 4.822204344343087, 0.3947230137041949
0.24236157438292197, 14.158270065627619, 4.822691093982605, 0.394209134331077
0.24256170780520347, 14.173125035004759, 4.823130181888803, 0.39374136769821244
0.242761841227485, 14.188019920176346, 4.823525969280778, 0.39332031342691287
0.24296197464976652, 14.202950622638461, 4.823882916069005, 0.39294651312698153
0.24316210807204805, 14.217912957268814, 4.82420557147354, 0.3926204491160383
0.24336224149432956, 14.232902661843616, 4.8244985641816545, 0.3923425432683664
0.2435623749166111, 14.247915406967977, 4.824766592090349, 0.39211315599973445
0.2437625083388926, 14.262946806370563, 4.825014411683277, 0.39193258539396064
0.24396264176117413, 14.277992427509508, 4.8252468270952935, 0.39180106647623786
0.24416277518345564, 14.293047802433511, 4.825468678920925, 0.3917187706374358
0.24436290860573717, 14.308108438839344, 4.82568483282572, 0.39168580521274443
0.24456304202801868, 14.323169831265066, 4.825900168021458, 0.39170221321713744
0.2447631754503002, 14.338227472356667, 4.8261195656676295, 0.3917679732392166
0.24496330887258172, 14.3532768641453, 4.8263478972623455, 0.39188299949406274
0.24516344229486325, 14.368313529272084, 4.82659001308582, 0.392047142034782
0.24536357571714476, 14.383333022097977, 4.82685073075918, 0.39226018712149857
0.2455637091394263, 14.398330939637408, 4.827134823980147, 0.39252185774562043
0.2457638425617078, 14.413302932256165, 4.827447011495274, 0.39283181430630815
0.24596397598398934, 14.428244714076525, 4.827791946366012, 0.39318965543520956
0.24616410940627084, 14.443152073035503, 4.828174205582899, 0.39359491896470683
0.24636424282855238, 14.45802088054566, 4.82859828007869, 0.3940470830341525
0.24656437625083388, 14.472847100711801, 4.829068565187299, 0.39454556732786367
0.24676450967311542, 14.487626799061253, 4.82958935159108, 0.3950897344380035
0.24696464309539695, 14.502356150750067, 4.830164816794354, 0.3956788913449079
0.24716477651767846, 14.51703144821238, 4.830799017156124, 0.3963122910069254
0.24736490993996, 14.53164910822532, 4.8314958805098644, 0.39698913405142267
0.2475650433622415, 14.546205678367013, 4.832259199393025, 0.3977085705582779
0.24776517678452303, 14.560697842850507, 4.833092624903667, 0.39846970192693393
0.24796531020680454, 14.575122427721695, 4.833999661196389, 0.3992715828179146
0.24816544362908607, 14.589476405414409, 4.834983660624597, 0.4001132231596206
0.24836557705136758, 14.603756898660855, 4.836047819531167, 0.40099359021120934
0.24856571047364912, 14.617961183760386, 4.83719517468477, 0.40191161067242603
0.24876584389593062, 14.632086693214053, 4.8384286003546135, 0.4028661728313869
0.24896597731821216, 14.646131017736682, 4.839750806012125, 0.40385612874151094
0.24916611074049366, 14.660091907662082, 4.8411643346442, 0.40488029641905215
0.2493662441627752, 14.673967273760518, 4.842671561659101, 0.40593746205299397
0.2495663775850567, 14.687755187490827, 4.844274694362909, 0.40702638221942
0.24976651100733824, 14.701453880712194, 4.8459757719817125, 0.40814578609287255
0.24996664442961974, 14.715061744883126, 4.8477766662022805, 0.4092943776476362
0.2501667778519013, 14.728577329777028, 4.84967908220202, 0.41047083784234006
0.2503669112741828, 14.741999341745435, 4.851684560137442, 0.4116738267817463
0.2505670446964643, 14.755326641561114, 4.853794477059134, 0.4129019858500839
0.2507671781187458, 14.768558241874159, 4.856010049220413, 0.41415393981078324
0.25096731154102736, 14.781693304314611, 4.858332334746318, 0.4154282988679677
0.2511674449633089, 14.79473113627536, 4.860762236629473, 0.41672366068556127
0.2513675783855904, 14.807671187408904, 4.863300506019442, 0.4180386123603565
0.2515677118078719, 14.82051304587123, 4.865947745772622, 0.4193717323458765
0.25176784523015344, 14.833256434345328, 4.868704414230351, 0.4207215923243265
0.251967978652435, 14.845901205876006, 4.87157082919382, 0.4220867590243826
0.2521681120747165, 14.858447339546688, 4.874547172065358, 0.42346579598299405
0.252368245496998, 14.870894936027565, 4.877633492126952, 0.42485726524978334
0.2525683789192795, 14.883244213023167, 4.880829710928142, 0.42625972903301135
0.25276851234156106, 14.895495500645978, 4.884135626756952, 0.42767175128643364
0.2529686457638426, 14.907649236741142, 4.887550919168989, 0.4290918992367043
0.25316877918612407, 14.919705962185715, 4.891075153551498, 0.43051874485129216
0.2533689126084056, 14.93166631618432, 4.89470778570074, 0.4319508662471507
0.25356904603068714, 14.943531031581328, 4.898448166392765, 0.4333868490406359
0.2537691794529687, 14.955300930208127, 4.902295545929249, 0.4348252876393937
0.25396931287525015, 14.966976918282292, 4.90624907864175, 0.43626478647713807
0.2541694462975317, 14.978559981873968, 4.910307827339304, 0.4377039611924178
0.2543695797198132, 14.99005118245311, 4.91447076768588, 0.4391414397526217
0.25456971314209476, 15.001451652529765, 4.918736792495699, 0.4405758635246051
0.25476984656437623, 15.012762591398051, 4.923104715935916, 0.44200588829342385
0.25496997998665777, 15.023985260993184, 4.927573277627501, 0.443430185230757
0.2551701134089393, 15.035120981869467, 4.932141146636534, 0.4448474418146663
0.25537024683122084, 15.046171129305991, 4.936806925349321, 0.44625636270239455
0.2555703802535023, 15.057137129545568, 4.941569153225953, 0.4476556705579422
0.25577051367578385, 15.06802045617131, 4.9464263104279595, 0.4490441068361855
0.2559706470980654, 15.078822626624312, 4.951376821316783, 0.4504204325253076
0.2561707805203469, 15.089545198864876, 4.95641905782069, 0.4517834288493151
0.25637091394262845, 15.10018976817887, 4.961551342668592, 0.45313189793239594
0.25657104736490993, 15.11075796413007, 4.966771952490043, 0.4544646634268576
0.25677118078719147, 15.121251447658553, 4.97207912078137, 0.4557805711063514
0.256971314209473, 15.131671908324579, 4.977471040738544, 0.4570784894260537
0.25717144763175454, 15.142021061696848, 4.982945867957944, 0.45835731005143127
0.257371581054036, 15.152300646883441, 4.988501723006686, 0.459615948357171
0.25757171447631755, 15.162512424203362, 4.9941366938646405, 0.46085334389780286
0.2577718478985991, 15.172658172996147, 4.9998488382406165, 0.46206846085148695
0.2579719813208806, 15.182739689566652, 5.005636185765562, 0.46326028843838163
0.2581721147431621, 15.192758785261884, 5.01149674006589, 0.4644278413149475
0.25837224816544363, 15.202717284676405, 5.017428480720284, 0.46557015994548123
0.25857238158772516, 15.212617023982721, 5.02342936510355, 0.4666863109521126
0.2587725150100067, 15.222459849382771, 5.029497330121218, 0.467775387444436
0.2589726484322882, 15.23224761567659, 5.035630293838727, 0.46883650932988413
0.2591727818545697, 15.241982184944073, 5.041826157009154, 0.4698688236058938
0.25937291527685125, 15.25166542533564, 5.048082804503453, 0.47087150463485056
0.2595730486991328, 15.261299209967651, 5.054398106647274, 0.47184375440274035
0.25977318212141426, 15.270885415918231, 5.060769920468397, 0.4727848027623813
0.2599733155436958, 15.2804259233193, 5.067196090858861, 0.47369390766204955
0.2601734489659773, 15.2899226145405, 5.073674451655815, 0.4745703553602603
0.26037358238825886, 15.299377373460764, 5.080202826645112, 0.47541346062741374
0.26057371581054034, 15.308792084823299, 5.086779030491592, 0.47622256693496473
0.2607738492328219, 15.318168633669773, 5.093400869599992, 0.4769970466327261
0.2609739826551034, 15.327508904849582, 5.100066142910302, 0.47773630111487186
0.26117411607738494, 15.336814782600076, 5.106772642631366, 0.4784397609751612
0.2613742494996665, 15.3460881501937, 5.113518154916412, 0.4791068861518623
0.26157438292194796, 15.355330889648119, 5.120300460484149, 0.4797371660628175
0.2617745163442295, 15.364544881495366, 5.1271173351889665, 0.4803301197310525
0.261974649766511, 15.37373200460619, 5.133966550543696, 0.48088529590129825
0.26217478318879256, 15.382894136065836, 5.140845874198311, 0.48140227314775996
0.26237491661107404, 15.39203315109755, 5.1477530703778696, 0.4818806599734379
0.2625750500333556, 15.401150923030137, 5.154685900282911, 0.48232009490127414
0.2627751834556371, 15.410249323306058, 5.1616421224554445, 0.482720246557373
0.26297531687791864, 15.419330221526474, 5.1686194931135985, 0.48308081374651574
0.2631754503002001, 15.428395485529856, 5.175615766457929, 0.48340152552016746
0.26337558372248165, 15.437446981500718, 5.18262869495232, 0.48368214123715075
0.2635757171447632, 15.446486574105116, 5.189656029582339, 0.483922450617138
0.2637758505670447, 15.455516126649647, 5.1966955200938685, 0.4841222737870958
0.2639759839893262, 15.464537501260667, 5.203744915214792, 0.4842814613207946
0.26417611741160774, 15.4735525590805, 5.2108019628624325, 0.4843998942714791
0.26437625083388927, 15.482563160477465, 5.217864410339453, 0.48447748419777736
0.2645763842561708, 15.491571165266514, 5.224930004520867, 0.48451417318290935
0.2647765176784523, 15.50057843293739, 5.231996492034796, 0.48450993384724045
0.2649766511007338, 15.509586822887151, 5.23906161943958, 0.4844647693542089
0.26517678452301535, 15.518598194653913, 5.246123133399858, 0.4843787134096411
0.2653769179452969, 15.527614408148718, 5.253178780864218, 0.48425183025445334
0.2655770513675784, 15.536637323882397, 5.260226309247034, 0.48408421465072266
0.2657771847898599, 15.545668803184265, 5.2672634666171, 0.4838759918610946
0.26597731821214143, 15.554710708409557, 5.274288001895706, 0.4836273176214792
0.26617745163442297, 15.563764903132379, 5.281297665066801, 0.48333837810697067
0.2663775850567045, 15.572833252320986, 5.288290207401968, 0.48300938989091
0.266577718478986, 15.581917622492202, 5.295263381702908, 0.48264059989699026
0.2667778519012675, 15.591019881841643, 5.302214942564236, 0.4822322853442881
0.26697798532354905, 15.600141900346479, 5.309142646659404, 0.48178475368508505
0.2671781187458306, 15.60928554983738, 5.31604425305264, 0.4812983425353202
0.26737825216811206, 15.61845270403619, 5.322917523539839, 0.48077341959749603
0.2675783855903936, 15.627645238555916, 5.329760223021427, 0.48021038257583526
0.26777851901267513, 15.636865030859454, 5.336570119910272, 0.4796096590834623
0.26797865243495667, 15.646113960173519, 5.343344986577802, 0.4789717065413559
0.26817878585723814, 15.655393907354071, 5.35008259984156, 0.4782970120687927
0.2683789192795197, 15.66470675469954, 5.356780741497512, 0.477586092364972
0.2685790527018012, 15.674054385708079, 5.363437198900503, 0.4768394935814791
0.26877918612408275, 15.683438684774933, 5.370049765596335, 0.47605779118521213
0.2689793195463642, 15.692861536826086, 5.376616242009022, 0.4752415898113623
0.26917945296864576, 15.702324826884102, 5.383134436186886, 0.4743915231059974
0.2693795863909273, 15.71183043956217, 5.389602164611169, 0.47350825355776294
0.26957971981320883, 15.721380258482256, 5.396017253070999, 0.47259247231816803
0.2697798532354903, 15.730976165613127, 5.4023775376085394, 0.47164489900988316
0.26997998665777184, 15.740620040524128, 5.408680865538254, 0.47066628152242945
0.2701801200800534, 15.75031375955041, 5.4149250965442635, 0.46965739579458937
0.2703802535023349, 15.760059194865399, 5.4211081038598135, 0.46861904558282
0.27058038692461645, 15.769858213456168, 5.427227775532891, 0.4675520622148959
0.2707805203468979, 15.779712675997494, 5.433282015782057, 0.4664573043279556
0.27098065376917946, 15.789624435620329, 5.439268746446558, 0.4653356575900683
0.271180787191461, 15.799595336570448, 5.445185908534735, 0.46418803440437933
0.2713809206137425, 15.809627212753199, 5.451031463874726, 0.46301537359483574
0.271581054036024, 15.819721886160218, 5.456803396871392, 0.46181864007242923
0.27178118745830554, 15.829881165174232, 5.462499716373256, 0.460598824480836
0.2719813208805871, 15.840106842748122, 5.468118457653168, 0.45935694282026995
0.2721814543028686, 15.85040069445469, 5.473657684506191, 0.45809403604830184
0.2723815877251501, 15.860764476403679, 5.479115491468021, 0.45681116965633983
0.2725817211474316, 15.871199923023022, 5.48449000615703, 0.45550943322040094
0.27278185456971316, 15.881708744701454, 5.489779391742653, 0.45418993992474815
0.2729819879919947, 15.892292625290043, 5.494981849542585, 0.45285382605690744
0.27318212141427617, 15.902953219460672, 5.500095621750787, 0.4515022504725263
0.2733822548365577, 15.913692149919859, 5.505118994297878, 0.45013639402848316
0.27358238825883924, 15.924511004476928, 5.510050299844973, 0.4487574589826108
0.27378252168112077, 15.935411332966057, 5.51488792091142, 0.4473666683583556
0.27398265510340225, 15.94639464402251, 5.519630293136277, 0.44596526527265884
0.2741827885256838, 15.957462401713958, 5.524275908672629, 0.44455451222531706
0.2743829219479653, 15.968616022028698, 5.52882331971304, 0.4431356903480615
0.27458305537024685, 15.97985686922341, 5.533271142143597, 0.4417100986115836
0.27478318879252833, 15.991186252034096, 5.537618059323035, 0.4402790529887348
0.27498332221480987, 16.002605419754826, 5.541862825982394, 0.4388438855721429
0.2751834556370914, 16.014115558190085, 5.546004272239601, 0.43740594364451074
0.27538358905937294, 16.025717785487686, 5.550041307722121, 0.43596658869990523
0.27558372248165447, 16.037413147860462, 5.553972925789618, 0.43452719541440077
0.27578385590393595, 16.049202615206344, 5.5577982078472035, 0.4330891505645157
0.2759839893262175, 16.061087076637815, 5.561516327738451, 0.43165385189197253
0.276184122748499, 16.073067335933178, 5.56512655620589, 0.4302227069134271
0.27638425617078055, 16.085144106923686, 5.568628265405162, 0.42879713167394573
0.27658438959306203, 16.097318008832097, 5.572020933457449, 0.4273785494431664
0.27678452301534356, 16.10958956157986, 5.575304149023166, 0.42596838935326325
0.2769846564376251, 16.1219591810818, 5.57847761587828, 0.4245680849780368
0.27718478985990663, 16.134427174548794, 5.581541157472946, 0.42317907285268663
0.2773849232821881, 16.146993735820644, 5.584494721450525, 0.42180279093408013
0.27758505670446965, 16.15965894075287, 5.587338384103401, 0.4204406770016131
0.2777851901267512, 16.17242274268292, 5.590072354740435, 0.41909416699907365
0.2779853235490327, 16.185284968002584, 5.592696979939397, 0.41776469331825494
0.2781854569713142, 16.198245311865087, 5.595212747656218, 0.4164536830254261
0.2783855903935957, 16.211303334056435, 5.597620291161667, 0.4151625560321607
0.27858572381587726, 16.224458455061942, 5.599920392774813, 0.4138927232124329
0.2787858572381588, 16.237709952359783, 5.602113987361614, 0.4126455844683262
0.2789859906604403, 16.251056956974303, 5.6042021655662095, 0.4114225267471516
0.2791861240827218, 16.264498450322364, 5.606186176741819, 0.4102249220132454
0.27938625750500334, 16.278033261386415, 5.608067431547845, 0.4090541251781994
0.2795863909272849, 16.291660064248, 5.609847504179706, 0.40791147199376815
0.2797865243495664, 16.305377376015205, 5.6115281341981325, 0.40679827691220255
0.2799866577718479, 16.31918355517697, 5.613111227925249, 0.4057158309192558
0.2801867911941294, 16.333076800416297, 5.614598859375668, 0.4046653993456063
0.28038692461641096, 16.347055149913086, 5.6159932706920985, 0.4036482196629293
0.2805870580386925, 16.361116481165656, 5.617296872056651, 0.40266549927132017
0.280787191460974, 16.37525851135798, 5.618512241051066, 0.40171841328522173
0.2809873248832555, 16.389478798297198, 5.619642121441561, 0.40080810232543135
0.28118745830553704, 16.403774741943035, 5.620689421366838, 0.3999356703251478
0.2813875917278186, 16.418143586547693, 5.621657210911045, 0.3991021823583668
0.28158772515010005, 16.432582423420925, 5.6225487190470815, 0.3983086624992283
0.2817878585723816, 16.447088194331258, 5.623367329939633, 0.39755609172116696
0.2819879919946631, 16.461657695549885, 5.62411657860159, 0.39684540584489636
0.28218812541694466, 16.476287582539214, 5.624800145902103, 0.3961774935443794
0.28238825883922614, 16.490974375283265, 5.625421852929346, 0.3955531944199838
0.28258839226150767, 16.505714464252023, 5.625985654716069, 0.39497329714799506
0.2827885256837892, 16.520504116986732, 5.62649563334121, 0.394438537715555
0.28298865910607074, 16.53533948528789, 5.626955990426037, 0.39394959774990884
0.2831887925283522, 16.55021661298239, 5.627371039048579, 0.39350710295057717
0.28338892595063375, 16.56513144424114, 5.627745195105265, 0.3931116216327203
0.2835890593729153, 16.580079832413336, 5.6280829681537945, 0.3927636633895329
0.2837891927951968, 16.595057549338797, 5.628388951776079, 0.3924636778809981
0.2839893262174783, 16.610060295095046, 5.628667813504757, 0.39221205375574536
0.28418945963975983, 16.625083708131704, 5.62892428436098, 0.3920091177121017
0.28438959306204137, 16.640123375740796, 5.629163148055045, 0.3918551337037045
0.2845897264843229, 16.655174844808247, 5.629389229904845, 0.39175030229426566
0.28478985990660444, 16.670233632788975, 5.6296073855299475, 0.39169476016524535
0.2849899933288859, 16.685295238845654, 5.6298224893814, 0.3916885797793248
0.28519012675116745, 16.700355155089575, 5.630039423169134, 0.3917317692016608
0.285390260173449, 16.715408877860824, 5.630263064249866, 0.3918242720799772
0.2855903935957305, 16.73045191898489, 5.6304982740386915, 0.39196596778361026
0.285790527018012, 16.74547981694282, 5.63074988650742, 0.39215667170068796
0.28599066044029353, 16.760488147892953, 5.631022696831803, 0.3923961356916897
0.28619079386257507, 16.775472536483946, 5.631321450248286, 0.3926840486967231
0.2863909272848566, 16.790428666400686, 5.631650831178732, 0.39302003749297215
0.2865910607071381, 16.80535229058775, 5.632015452678819, 0.3934036675979315
0.2867911941294196, 16.82023924109807, 5.632419846262603, 0.39383444431324743
0.28699132755170115, 16.83508543851832, 5.632868452151961, 0.394311813903252
0.2871914609739827, 16.849886900926684, 5.633365609995482, 0.3948351649016018
0.28739159439626416, 16.864639752343166, 5.633915550096857, 0.3954038295388336
0.2875917278185457, 16.879340230637435, 5.634522385188006, 0.3960170852831167
0.28779186124082723, 16.893984694864226, 5.635190102777175, 0.3966741564860368
0.28799199466310876, 16.908569632001406, 5.635922558097023, 0.3973742161248732
0.28819212808539024, 16.92309166307121, 5.636723467672544, 0.3981163876325455
0.2883922615076718, 16.937547548630285, 5.637596403523349, 0.3988997468062014
0.2885923949299533, 16.95193419361935, 5.638544788009702, 0.39972332378529096
0.28879252835223485, 16.96624865156851, 5.63957188932661, 0.4005861050899279
0.2889926617745164, 16.980488128158868, 5.640680817645405, 0.4014870357103682
0.28919279519679786, 16.994649984146033, 5.641874521897605, 0.40242502123853663
0.2893929286190794, 17.00873173765526, 5.643155787191468, 0.4033989300327014
0.2895930620413609, 17.022731065862093, 5.644527232847607, 0.4044075954066243
0.28979319546364246, 17.036645806076148, 5.645991311036318, 0.4054498178348005
0.28999332888592394, 17.050473956248887, 5.647550305995948, 0.40652436716573565
0.2901934623082055, 17.06421367492932, 5.649206333808671, 0.40762998483558527
0.290393595730487, 17.07786328069404, 5.650961342707467, 0.4087653860748952
0.29059372915276854, 17.091421251080163, 5.652817113885993, 0.40992926210162506
0.29079386257505, 17.104886221051572, 5.654775262781188, 0.4111202822941036
0.29099399599733156, 17.11825698103014, 5.656837240797168, 0.4123370963380485
0.2911941294196131, 17.131532474524754, 5.65900433743789, 0.4135783363422776
0.2913942628418946, 17.144711795391427, 5.66127768281545, 0.4148426189182405
0.2915943962641761, 17.157794184758295, 5.663658250500567, 0.4161285472189982
0.29179452968645764, 17.170779027649125, 5.6661468606817955, 0.4174347129337752
0.29199466310873917, 17.1836658493388, 5.6687441836002765, 0.41875969823469517
0.2921947965310207, 17.196454311473662, 5.671450743227406, 0.4201020776727866
0.2923949299533022, 17.209144207988757, 5.674266921153551, 0.4214604200208017
0.2925950633755837, 17.221735460853235, 5.677192960656921, 0.4228332900608304
0.29279519679786525, 17.234228115673755, 5.680228970922842, 0.42421925031511154
0.2929953302201468, 17.24662233718469, 5.68337493138498, 0.42561686271883553
0.29319546364242827, 17.258918404652377, 5.686630696161462, 0.4270246902341027
0.2933955970647098, 17.271116707219186, 5.689995998560339, 0.42844129840454853
0.29359573048699134, 17.283217739211594, 5.693470455630438, 0.4298652568504591
0.29379586390927287, 17.2952220954349, 5.697053572735216, 0.431295140704499
0.2939959973315544, 17.30713046647545, 5.700744748128928, 0.4327295319884298
0.2941961307538359, 17.318943634029637, 5.704543277516039, 0.43416702093144255
0.2943962641761174, 17.330662466277364, 5.708448358576463, 0.4356062072309354
0.29459639759839895, 17.342287913315882, 5.712459095440854, 0.4370457012567584
0.2947965310206805, 17.353821002668436, 5.716574503101719, 0.438484125200106
0.29499666444296196, 17.365262834880568, 5.720793511747708, 0.4399201141683847
0.2951967978652435, 17.37661457921542, 5.725114971009892, 0.4413523172274958
0.29539693128752503, 17.387877469457983, 5.729537654110261, 0.4427793983930731
0.29559706470980657, 17.399052799836834, 5.734060261904039, 0.4442000375722971
0.29579719813208805, 17.410141921070668, 5.738681426808695, 0.4456129314579617
0.2959973315543696, 17.42114623654565, 5.743399716613701, 0.4470167943765218
0.2961974649766511, 17.432067198628555, 5.748213638166258, 0.448410359091873
0.29639759839893265, 17.442906305119536, 5.75312164092922, 0.44979237756663315
0.29659773182121413, 17.453665095847416, 5.758122120408422, 0.45116162168269985
0.29679786524349566, 17.46434514940952, 5.763213421447531, 0.45251688392284806
0.2969979986657772, 17.474948080057185, 5.7683938413893046, 0.45385697801511543
