t, psi, phi, theta
0.29719813208805873, 10.314632815727077, 8.383337568233673, 0.5158014432173013
0.2973982655103402, 10.320438548951314, 8.390234416857426, 0.5139895573713129
0.29759839893262174, 10.326294702509678, 8.397066318536895, 0.5121658288015131
0.2977985323549033, 10.332202249344638, 8.403832269355279, 0.5103308813129814
0.2979986657771848, 10.338162165822208, 8.41053126798875, 0.5084853467921105
0.29819879919946635, 10.344175431142945, 8.417162316277786, 0.5066298651669799
0.2983989326217478, 10.350243026711787, 8.423724419837114, 0.5047650843649963
0.29859906604402936, 10.35636593546525, 8.430216588705793, 0.5028916602674938
0.2987991994663109, 10.36254514115452, 8.436637838038939, 0.501010256660963
0.29899933288859243, 10.36878162758295, 8.442987188842679, 0.49912154518456375
0.2991994663108739, 10.375076377796482, 8.44926366875382, 0.4972262052735524
0.29939959973315544, 10.381430373225554, 8.455466312865775, 0.4953249240982343
0.299599733155437, 10.387844592777016, 8.461594164602237, 0.49341839649803454
0.2997998665777185, 10.394320011874699, 8.467646276640066, 0.491507324910254
0.3, 10.400857601447187, 8.473621711882823, 0.4895924192930605
