t, psi, phi, theta
0.14689793195463643, 2.6460882565159, 5.277107381155708, 1.3772961566368744
0.14709806537691794, 2.649206032580004, 5.286659576834241, 1.388030621270508
0.14729819879919948, 2.652407883976349, 5.2963076743243285, 1.3988010321472537
0.14749833222148098, 2.6556960439976365, 5.306053666352485, 1.409605640551666
0.14769846564376252, 2.65907279049238, 5.315899594087981, 1.4204426277921238
0.14789859906604402, 2.662540446330066, 5.32584754754194, 1.431310103309365
0.14809873248832556, 2.666101379801535, 5.3358996659021125, 1.4422061027543618
0.14829886591060706, 2.6697580049463974, 5.346058137795154, 1.4531285860367633
0.1484989993328886, 2.673512781798588, 5.356325201467526, 1.4640754353453664
0.1486991327551701, 2.677368216540438, 5.366703144875401, 1.4750444531423406
0.14889926617745164, 2.681326861554857, 5.377194305673181, 1.4860333601332238
0.14909939959973317, 2.685391315364406, 5.387801071089404, 1.4970397932150383
0.14929953302201468, 2.6895642224451515, 5.398525877677955, 1.508061303405214
0.14949966644429621, 2.693848272902299, 5.409371210931566, 1.5190953537544172
0.14969979986657772, 2.6982462019936246, 5.420339604743633, 1.5301393172467974
0.14989993328885926, 2.702760789485736, 5.431433640703397, 1.5411904746916398
0.15010006671114076, 2.707394858827139, 5.442655947208446, 1.5522460126109299
0.1503002001334223, 2.712151276121012, 5.454009198377455, 1.5633030211278884
0.1505003335557038, 2.7170329488794667, 5.465496112744945, 1.5743584918621525
0.15070046697798534, 2.7220428245399466, 5.477119451718696, 1.5854093158379399
0.15090060040026684, 2.727183888723225, 5.4888820177792965, 1.5964522814122482
0.15110073382254838, 2.732459163211307, 5.500786652400107, 1.6074840722309245
0.15130086724482988, 2.7378717036223534, 5.512836233664776, 1.6185012652212722
0.15150100066711142, 2.7434245967585644, 5.525033673558227, 1.6295003286307663
0.15170113408939292, 2.7491209576018285, 5.537381914905921, 1.6404776201224134
0.15190126751167446, 2.7549639259308214, 5.549883927935076, 1.651429384938329
0.15210140093395597, 2.760956662532209, 5.56254270643049, 1.662351754144199
0.1523015343562375, 2.767102344977636, 5.5753612634566485, 1.673240742968472
0.152501667778519, 2.7734041629373434, 5.588342626616941, 1.6840922492513475
0.15270180120080054, 2.7798653130005397, 5.601489832820116, 1.6949020520199607
0.15290193462308205, 2.7864889929721324, 5.6148059225235585, 1.705665810207491
0.15310206804536358, 2.7932783956150824, 5.628293933422669, 1.7163790615353827
0.1533022014676451, 2.800236701807606, 5.641956893555529, 1.727037221579326
0.15350233488992662, 2.8073670730846607, 5.655797813792304, 1.7376355830411807
0.15370246831220813, 2.8146726435337537, 5.6698196796794065, 1.7481693152505833
0.15390260173448966, 2.8221565110161047, 5.684025442609428, 1.7586334639215704
0.1541027351567712, 2.829821727685646, 5.698418010289338, 1.7690229511911415
0.1543028685790527, 2.8376712897803436, 5.713000236481401, 1.7793325759682757
0.15450300200133424, 2.845708126662899, 5.727774909993879, 1.7895570146234667
0.15470313542361575, 2.8539350890911437, 5.742744742901804, 1.7996908220503594
0.15490326884589728, 2.8623549367024057, 5.75791235798211, 1.8097284331324668
0.15510340226817879, 2.870970324700919, 5.773280275352167, 1.819664164649277
0.15530353569046032, 2.8797837897429788, 5.788850898306425, 1.8294922176571924
0.15550366911274183, 2.888797735021139, 5.804626498352451, 1.839206680381712
0.15570380253502336, 2.8980144145563007, 5.820609199455198, 1.8488015316579833
0.15590393595730487, 2.9074359167087582, 5.8368009614965395, 1.8582706449640303
0.1561040693795864, 2.9170641469608785, 5.85320356301881, 1.867607793058111
0.1563042028018679, 2.9269008099712863, 5.8698185832281915, 1.8768066532957433
0.15650433622414944, 2.9369473909755937, 5.886647383348932, 1.8858608136382609
0.15670446964643095, 2.947205136590214, 5.903691087380976, 1.8947637793942211
0.15690460306871248, 2.957675035096085, 5.920950562337807, 1.9035089807271104
0.157104736490994, 2.9683577962940677, 5.938426398056299, 1.91208978096031
0.15730486991327552, 2.9792538310396064, 5.956118886686132, 1.9204994857070596
0.15750500333555703, 2.99036323058073, 5.974028001982878, 1.9287313528492136
0.15770513675783857, 3.001685745840441, 5.992153378545804, 1.9367786033838033
0.15790527018012007, 3.0132207668017803, 6.0104942911586665, 1.9446344331508023
0.1581054036024016, 3.024967302170994, 6.029049634408976, 1.9522920254489886
0.1583055370246831, 3.036923959511026, 6.047817902777906, 1.9597445645394085
0.15850567044696465, 3.0490889260535172, 6.066797171409103, 1.966985250027644
0.15870580386924618, 3.061459950412271, 6.0859850777793145, 1.9740073121069286
0.1589059372915277, 3.0740343254341855, 6.105378804506888, 1.9808040276341479
0.15910607071380922, 3.086808872434529, 6.124975063545008, 1.987368737000006
0.15930620413609073, 3.0997799270715505, 6.144770082014708, 1.9936948617431989
0.15950633755837226, 3.1129433271203055, 6.164759589937516, 1.999775922846471
0.15970647098065377, 3.1262944024066552, 6.184938810128742, 2.005605559640063
0.1599066044029353, 3.139827967159229, 6.205302450509203, 2.0111775492254966
0.1601067378252168, 3.153538315029241, 6.225844699085285, 2.0164858263200967
0.16030687124749834, 3.1674192170150732, 6.246559221834278, 2.0215245034103297
0.16050700466977985, 3.181463922510195, 6.267439163713558, 2.0262878910902784
0.16070713809206139, 3.1956651636691285, 6.28847715298835, 2.0307705184505527
0.1609072715143429, 3.2100151632567666, 6.3096653090433685, 2.0349671533730507
0.16110740493662443, 3.22450564611154, 6.330995253808842, 2.0388728225784467
0.16130753835890593, 3.239127854313025, 6.352458126891519, 2.0424828312664363
0.16150767178118747, 3.2538725661000685, 6.374044604456714, 2.045792782183862
0.16170780520346897, 3.2687301185370243, 6.395744921858988, 2.048798593953122
0.1619079386257505, 3.283690433874133, 6.417548899967473, 2.051496518492966
0.16210807204803201, 3.2987430494943792, 6.439445975078154, 2.053883157366051
0.16230820547031355, 3.3138771512789926, 6.461425232245365, 2.0559554768895802
0.16250833889259506, 3.329081610196753, 6.483475441836979, 2.0577108218689935
0.1627084723148766, 3.344345021815387, 6.5055850990128175, 2.059146927791219
0.1629086057371581, 3.3596557484366922, 6.527742465826802, 2.0602619313628328
0.16310873915943963, 3.375001963485321, 6.54993561558305, 2.061054379275089
0.16330887258172117, 3.3903716977461693, 6.5721524790408035, 2.0615232350994432
0.16350900600400267, 3.4057528870118485, 6.5943808920296165, 2.061667884236802
0.1637091394262842, 3.421133420675872, 6.616608644010354, 2.0614881368648965
0.1639092728485657, 3.4365011907896976, 6.638823527100102, 2.0609842288504754
0.16410940627084725, 3.4518441410931544, 6.6610133850704525, 2.0601568206159717
0.16430953969312875, 3.467150315528287, 6.6831661618291545, 2.059006993973493
0.1645096731154103, 3.4824079057562383, 6.705269948904679, 2.057536246961897
0.1647098065376918, 3.49760529721521, 6.727313031471686, 2.0557464867449067
0.16490993995997333, 3.512731113284248, 6.749283932482097, 2.05364002064923
0.16511007338225483, 3.527774257151838, 6.771171454500676, 2.051219545441082
0.16531020680453637, 3.5427239510290365, 6.792964718884807, 2.0484881349569637
0.16551034022681788, 3.557569772393005, 6.814653201994293, 2.0454492262197945
0.1657104736490994, 3.5723016869928634, 6.8362267681632485, 2.0421066041892644
0.16591060707138092, 3.586910078424462, 6.857675699240073, 2.0384643852811113
0.16611074049366245, 3.6013857740904442, 6.878990720512398, 2.0345269998441737
0.16631087391594396, 3.615720067462573, 6.900163022933795, 2.030299173743819
0.1665110073382255, 3.6299047365932426, 6.921184281599164, 2.025785909223858
0.166711140760507, 3.64393205887919, 6.942046670471772, 2.0209924652143427
0.16691127418278853, 3.6577948221284946, 6.9627428734130605, 2.015924337249714
0.16711140760507004, 3.67148633202601, 6.983266091610345, 2.0105872371566016
0.16731154102735157, 3.6850004161317464, 7.003610047536924, 2.004987072663559
0.16751167444963308, 3.6983314245809567, 7.023768985613385, 1.9991299270763148
0.16771180787191461, 3.7114742276834836, 7.043737669767645, 1.993022039152082
0.16791194129419615, 3.7244242106431877, 7.063511378114571, 1.986669783295383
0.16811207471647766, 3.7371772656360323, 7.083085894993769, 1.9800796501859823
0.1683122081387592, 3.7497297814977997, 7.102457500616543, 1.9732582279371897
0.1685123415610407, 3.7620786312798042, 7.121622958580382, 1.9662121838702162
0.16871247498332223, 3.7742211579336344, 7.140579501512049, 1.9589482469777264
0.16891260840560374, 3.7861551583844455, 7.159324815098801, 1.9514731911373966
0.16911274182788527, 3.7978788662470717, 7.177857020762016, 1.9437938191243664
0.16931287525016678, 3.8093909334307745, 7.19617465721907, 1.9359169474601112
0.1695130086724483, 3.8206904108673188, 7.214276661168177, 1.9278493921245685
0.16971314209472982, 3.831776728583799, 7.2321623473176, 1.9195979551484526
0.16991327551701135, 3.8426496753267396, 7.249831387965805, 1.9111694120936036
0.17011340893929286, 3.853309377927881, 7.267283792322942, 1.9025705004210338
0.1703135423615744, 3.863756280578233, 7.284519885736189, 1.893807908730676
0.1705136757838559, 3.873991124194859, 7.301540289019735, 1.8848882668929003
0.17071380920613743, 3.884014925977646, 7.318345897962234, 1.8758181369999796
0.17091394262841894, 3.8938289593061453, 7.334937863178046, 1.8666040051487924
0.17111407605070048, 3.903434734075408, 7.351317570397175, 1.857252274017573
0.17131420947298198, 3.9128339775609406, 7.367486621283986, 1.8477692562054502
0.17151434289526352, 3.9220286158880175, 7.383446814859993, 1.8381611683010948
0.17171447631754502, 3.9310207561667134, 7.3992001295920184, 1.8284341256449952
0.17191460973982656, 3.9398126693411246, 7.414748706194225, 1.8185941377486656
0.17211474316210806, 3.948406773789521, 7.430094831180754, 1.8086471043333763
0.1723148765843896, 3.9568056197014663, 7.445240921194989, 1.7985988119507437
0.17251501000667113, 3.9650118742484013, 7.4601895081319425, 1.7884549311476525
0.17271514342895264, 3.97302830755567, 7.474943225061729, 1.7782210141384351
0.17291527685123417, 3.9808577794765307, 7.489504792954662, 1.767902492948004
0.17311541027351568, 3.988503227162199, 7.503877008202019, 1.7575046779905994
0.17331554369579721, 3.9959676534164252, 7.518062730920967, 1.7470327570499835
0.17351567711807872, 4.0032541158184385, 7.532064874027451, 1.7364917946282508
0.17371581054036025, 4.010365716594161, 7.545886393056971, 1.7258867316318276
0.17391594396264176, 4.017305593212465, 7.559530276709985, 1.7152223853647652
0.1741160773849233, 4.02407690968069, 7.572999538096154, 1.7045034498009815
0.1743162108072048, 4.030682848511737, 7.586297206649745, 1.693734496108701
0.17451634422948634, 4.037126603333643, 7.5994263206870745, 1.6829199734019344
0.17471647765176784, 4.043411372111582, 7.612389920575918, 1.672064209695421
0.17491661107404938, 4.049540350951689, 7.62519104248632, 1.6611714130410329
0.17511674449633088, 4.055516728455938, 7.637832712691955, 1.650245672825134
0.17531687791861242, 4.06134368059734, 7.650317942391366, 1.6392909612078885
0.17551701134089392, 4.067024366085135, 7.662649723018706, 1.6283111346869135
0.17571714476317546, 4.072561922190154, 7.674831022014158, 1.617309935769046
0.17591727818545697, 4.077959461001298, 7.6868647790249796, 1.606290994735279
0.1761174116077385, 4.083220066084899, 7.6987539025089395, 1.5952578314851587
0.17631754503002, 4.088346789519732, 7.7105012667128765, 1.5842138574480897
0.17651767845230154, 4.0933426492814835, 7.722109709000228, 1.5731623775501027
0.17671781187458305, 4.0982106269516, 7.733582027502402, 1.5621065922256445
0.17691794529686458, 4.102953665726582, 7.744920979070084, 1.5510495994649287
0.17711807871914612, 4.107574668704969, 7.756129277501712, 1.5399943968882666
0.17731821214142762, 4.112076497430446, 7.767209592027547, 1.5289438838396356
0.17751834556370916, 4.116461970670661, 7.778164546028928, 1.5179008634925115
0.17771847898599066, 4.120733863412535, 7.788996715973486, 1.506868044961699
0.1779186124082722, 4.1248949060559505, 7.79970863054822, 1.49584804541556
0.1781187458305537, 4.128947783788864, 7.810302769973466, 1.4848433921836386
0.17831887925283524, 4.132895136127906, 7.820781565481828, 1.4738565248552356
0.17851901267511674, 4.136739556609626, 7.831147398947235, 1.4628897973650026
0.17871914609739828, 4.140483592618517, 7.841402602650263, 1.4519454800620801
0.17891927951967979, 4.144129745338883, 7.851549459166783, 1.4410257617597413
0.17911941294196132, 4.147680469818581, 7.86159020136799, 1.4301327517628781
0.17931954636424283, 4.151138175133479, 7.871527012520631, 1.41926848187103
0.17951967978652436, 4.154505224642317, 7.8813620264771655, 1.408434908354964
0.17971981320880587, 4.157783936322434, 7.891097327946302, 1.3976339139051155
0.1799199466310874, 4.16097658317755, 7.900734952835123, 1.386867309550447
0.1801200800533689, 4.164085393709457, 7.910276888654664, 1.3761368365465336
0.18032021347565044, 4.167112552446175, 7.919725074981515, 1.365444168231885
0.18052034689793195, 4.170060200519653, 7.929081403968536, 1.3547909118517054
0.18072048032021348, 4.172930436286734, 7.938347720898433, 1.3441786103484732
0.180920613742495, 4.175725315987582, 7.947525824774395, 1.333608744118863
0.18112074716477652, 4.178446854436279, 7.956617468942528, 1.3230827327366808
0.18132088058705803, 4.1810970257387545, 7.96562436174128, 1.3126019366415926
0.18152101400933957, 4.183677764033628, 7.974548167173434, 1.30216765879355
0.1817211474316211, 4.18619096425195, 7.983390505596717, 1.2917811462928954
0.1819212808539026, 4.188638482892181, 7.9921529544293515, 1.2814435919662275
0.18212141427618414, 4.191022138807098, 8.000837048867288, 1.2711561359181762
0.18232154769846565, 4.193343713999605, 8.009444282610138, 1.260919867049299
0.18252168112074718, 4.195604954424752, 8.017976108593118, 1.2507358245403732
0.1827218145430287, 4.197807570795492, 8.026433939722578, 1.2406049993034063
0.18292194796531022, 4.199953239389967, 8.034819149612966, 1.2305283353997238
0.18312208138759173, 4.202043602858355, 8.043133073323258, 1.2205067314255404
0.18332221480987326, 4.204080271027483, 8.051377008091137, 1.2105410418654434
0.18352234823215477, 4.206064821701631, 8.059552214063366, 1.200632078414247
0.1837224816544363, 4.20799880145809, 8.067659915020995, 1.190780611267698
0.1839226150767178, 4.2098837264362565, 8.075701299098185, 1.1809873703825327
0.18412274849899934, 4.211721083119111, 8.083677519493605, 1.171253046706396
0.18432288192128085, 4.21351232910613, 8.091589695173472, 1.16157829337815
0.18452301534356239, 4.21525889387676, 8.099438911565427, 1.1519637268991036
0.1847231487658439, 4.216962179543714, 8.107226221242582, 1.142409928275706
0.18492328218812543, 4.218623561595435, 8.114952644597128, 1.132917444134248
0.18512341561040693, 4.220244389627176, 8.122619170503041, 1.1234867878081176
0.18532354903268847, 4.221825988060214, 8.130226756967465, 1.1141184403981597
0.18552368245496997, 4.2233696568488055, 8.137776331770452, 1.1048128518066869
0.1857238158772515, 4.224876672174541, 8.145268793092807, 1.0955704417456875
0.18592394929953301, 4.226348287127827, 8.152705010131845, 1.0863916007197738
0.18612408272181455, 4.227785732376284, 8.160085823704925, 1.0772766909844098
0.18632421614409608, 4.229190216819867, 8.167412046840688, 1.0682260474799519
0.1865243495663776, 4.230562928232612, 8.17468446535796, 1.059239978742033
0.18672448298865912, 4.23190503389089, 8.18190383843232, 1.0503187677888128
0.18692461641094063, 4.233217681188131, 8.189070899150423, 1.041462672985609
0.18712474983322216, 4.234501998235976, 8.196186355052108, 1.0326719288874209
0.18732488325550367, 4.235759094451886, 8.203250888660442, 1.0239467470598476
0.1875250166777852, 4.236990061133193, 8.210265157999835, 1.0152873168788934
0.1877251501000667, 4.238195972017676, 8.2172297971024, 1.006693806310149
0.18792528352234825, 4.239377883830697, 8.224145416502719, 0.9981663626678257
0.18812541694462975, 4.240536836818976, 8.231012603721279, 0.9897051133541156
0.1883255503669113, 4.241673855271114, 8.237831923736763, 0.9813101665793365
0.1885256837891928, 4.242789948024928, 8.24460391944746, 0.9729816120633188
0.18872581721147433, 4.24388610896174, 8.251329112122045, 0.9647195217184772
0.18892595063375583, 4.2449633174877, 8.258008001840018, 0.9565239503150055
0.18912608405603737, 4.246022539002292, 8.264641067922062, 0.9483949361286225
0.18932621747831888, 4.247064725354113, 8.271228769350627, 0.9403325015712902
0.1895263509006004, 4.248090815284079, 8.277771545181041, 0.9323366538053147
0.18972648432288192, 4.2491017348561515, 8.284269814943455, 0.9244073853412347
0.18992661774516345, 4.250098397875733, 8.29072397903593, 0.9165446746198918
0.19012675116744496, 4.251081706295836, 8.297134419109003, 0.9087484865790693
0.1903268845897265, 4.252052550611162, 8.30350149844204, 0.901018773205081
0.190527018012008, 4.2530118102401815, 8.309825562311731, 0.8933554740696762
0.19072715143428953, 4.253960353895364, 8.316106938353029, 0.88575851685263
0.19092728485657104, 4.2548990399416295, 8.322345936912905, 0.8782278178503674
0.19112741827885257, 4.255828716743155, 8.32854285139723, 0.8707632824709746
0.1913275517011341, 4.256750222998616, 8.334697958611152, 0.8633648057159318
0.19152768512341561, 4.2576643880649625, 8.340811519093288, 0.8560322726489056
0.19172781854569715, 4.258572032269815, 8.34688377744411, 0.8487655588519194
0.19192795196797865, 4.2594739672125606, 8.352914962648832, 0.8415645308692248
0.1921280853902602, 4.260370996054215, 8.358905288395194, 0.8344290466391785
0.1923282188125417, 4.2612639137961255, 8.36485495338645, 0.8273589559144342
0.19252835223482323, 4.26215350754756, 8.370764141649948, 0.8203541006707387
0.19272848565710474, 4.263040556782246, 8.376633022841625, 0.813414315504627
0.19292861907938627, 4.263925833583893, 8.3824617525468, 0.8065394280202937
0.19312875250166778, 4.264810102880723, 8.388250472577583, 0.7997292592059192
0.1933288859239493, 4.2656941226690614, 8.393999311267295, 0.7929836237997184
0.19352901934623082, 4.266578644225973, 8.399708383762212, 0.7863023306459729
0.19372915276851235, 4.267464412310982, 8.405377792311027, 0.7796851830413034
0.19392928619079386, 4.268352165356857, 8.41100762655236, 0.773131979071432
0.1941294196130754, 4.269242635649463, 8.416597963800667, 0.7666425119386753
0.1943295530353569, 4.270136549496664, 8.42214886933094, 0.7602165702804055
0.19452968645763843, 4.271034627386257, 8.427660396662501, 0.7538539384787114
0.19472981987991994, 4.271937584132899, 8.433132587842294, 0.7475543969614814
0.19492995330220148, 4.272846129013991, 8.438565473728, 0.7413177224951278
0.19513008672448298, 4.273760965894487, 8.443959074271334, 0.7351436884691648
0.19533022014676452, 4.274682793340549, 8.4493133988019, 0.7290320651728451
0.19553035356904602, 4.2756123047220065, 8.454628446311924, 0.7229826200640582
0.19573048699132756, 4.2765501883035535, 8.459904205742243, 0.7169951180306828
0.1959306204136091, 4.2774971273246, 8.465140656269895, 0.7110693216445838
0.1961307538358906, 4.278453800067704, 8.470337767597675, 0.7052049914084362
0.19633088725817213, 4.279420879915496, 8.475495500245964, 0.6994018859955553
0.19653102068045364, 4.280399035396001, 8.48061380584724, 0.6936597624829044
0.19673115410273517, 4.281388930216276, 8.485692627443564, 0.6879783765774469
0.19693128752501668, 4.282391223284244, 8.490731899787432, 0.6823574828360051
0.1971314209472982, 4.283406568718626, 8.495731549646289, 0.6767968348787807
0.19733155436957972, 4.284435615846872, 8.500691496111076, 0.67129618559669
0.19753168779186125, 4.285479009190961, 8.505611650909144, 0.665855287352656
0.19773182121414276, 4.286537388440966, 8.510491918721852, 0.6604738921770013
0.1979319546364243, 4.287611388416269, 8.51533219750719, 0.6551517519570746
0.1981320880587058, 4.288701639014306, 8.52013237882774, 0.6498886186212429
0.19833222148098734, 4.289808765146721, 8.524892348184293, 0.6446842443173723
0.19853235490326884, 4.290933386662813, 8.529611985355467, 0.6395383815859201
0.19873248832555038, 4.292076118260166, 8.534291164743566, 0.6344507835277517
0.19893262174783188, 4.293237569382339, 8.538929755727033, 0.629421203966793
0.19913275517011342, 4.2944183441035095, 8.543527623019777, 0.6244493976076241
0.19933288859239492, 4.295619040999958, 8.548084627037632, 0.6195351201881151
0.19953302201467646, 4.2968402530083, 8.552600624272232, 0.6146781286271997
0.19973315543695797, 4.298082567270358, 8.557075467672577, 0.6098781811678788
0.1999332888592395, 4.299346564964596, 8.56150900703451, 0.6051350375155394
0.200133422281521, 4.300632821124028, 8.565901089398356, 0.6004484589716726
0.20033355570380254, 4.301941904440527, 8.57025155945494, 0.5958182085630681
0.20053368912608407, 4.303274377055482, 8.574560259960206, 0.5912440511665579
0.20073382254836558, 4.304630794336749, 8.578827032158589, 0.5867257536293801
0.20093395597064712, 4.306011704641866, 8.58305171621535, 0.5822630848852257
0.20113408939292862, 4.307417649067505, 8.58723415165801, 0.5778558160660305
0.20133422281521016, 4.308849161185171, 8.591374177827007, 0.5735037206095683
0.20153435623749166, 4.31030676676315, 8.595471634335706, 0.5692065743628989
0.2017344896597732, 4.311790983474744, 8.59952636153984, 0.5649641556817185
0.2019346230820547, 4.313302320592862, 8.603538201016434, 0.5607762455256599
0.20213475650433624, 4.314841278671028, 8.607506996052262, 0.5566426275495808
0.20233488992661774, 4.316408349210923, 8.611432592141846, 0.5525630881908826
0.20253502334889928, 4.318004014316591, 8.615314837494962, 0.5485374167528897
0.20273515677118079, 4.319628746335456, 8.619153583553603, 0.5445654054843247
0.20293529019346232, 4.321283007486366, 8.622948685518326, 0.5406468496549058
0.20313542361574383, 4.322967249474852, 8.626700002883847, 0.5367815476270923
0.20333555703802536, 4.324681913095881, 8.630407399983728, 0.5329693009240009
0.20353569046030687, 4.3264274278243935, 8.634070746543957, 0.5292099142935133
0.2037358238825884, 4.32820421139394, 8.637689918245202, 0.5255031957685924
0.2039359573048699, 4.330012669363795, 8.641264797293434, 0.5218489567238225
0.20413609072715144, 4.331853194674955, 8.644795272998616, 0.518247011928187
0.20433622414943295, 4.333726167195481, 8.648281242361081, 0.5146971795940963
0.20453635757171448, 4.335631953255658, 8.651722610665193, 0.5111992814226745
0.204736490993996, 4.337570905173545, 8.655119292079812, 0.5077531426453141
0.20493662441627752, 4.339543360771491, 8.658471210265064, 0.5043585920615086
0.20513675783855906, 4.34154964288425, 8.661778298984855, 0.501015462072966
0.20533689126084056, 4.343590058859407, 8.665040502724487, 0.4977235887140131
0.2055370246831221, 4.345664900050833, 8.668257777312743, 0.4944828116782952
0.2057371581054036, 4.347774441305994, 8.67143009054766, 0.49129297434177766
0.20593729152768514, 4.3499189404479335, 8.674557422825272, 0.4881539237820553
0.20613742494996665, 4.352098637752863, 8.677639767770437, 0.48506551079397797
0.20633755837224818, 4.354313755424302, 8.680677132868851, 0.48202758990159944
0.2065376917945297, 4.356564497064794, 8.683669540099334, 0.4790400193664589
0.20673782521681122, 4.358851047146269, 8.686617026565328, 0.4761026611922078
0.20693795863909273, 4.361173570480185, 8.689519645124564, 0.47321538112559214
0.20713809206137426, 4.363532211688634, 8.692377465015763, 0.4703780486538085
0.20733822548365577, 4.365927094677652, 8.69519057248118, 0.4675905369982498
0.2075383589059373, 4.368358322114029, 8.697959071383778, 0.4648527231046629
0.2077384923282188, 4.370825974906978, 8.700683083817673, 0.462164487629742
0.20793862575050034, 4.373330111696044, 8.70336275071058, 0.45952571492418587
0.20813875917278185, 4.375870768346726, 8.705998232416805, 0.4569362930122516
0.20833889259506339, 4.378447957455299, 8.708589709299345, 0.4543961135678413
0.2085390260173449, 4.381061667864383, 8.711137382299617, 0.45190507188716306
0.20873915943962643, 4.383711864190845, 8.71364147349326, 0.4494630668580131
0.20893929286190793, 4.386398486367659, 8.716102226630435, 0.44707000092573085
0.20913942628418947, 4.389121449201386, 8.718519907659008, 0.44472578005588465
0.20933955970647097, 4.391880641946964, 8.720894805228982, 0.4424303136937533
0.2095396931287525, 4.394675927901516, 8.723227231176473, 0.44018351472067124
0.20973982655103404, 4.397507144018935, 8.725517520985576, 0.4379852994073162
0.20993995997331555, 4.40037410054697, 8.727766034226379, 0.43583558736402234
0.21014009339559708, 4.403276580688608, 8.729973154967404, 0.4337343014882099
0.2103402268178786, 4.406214340289488, 8.732139292160769, 0.43168136790902883
0.21054036024016012, 4.4091871075531275, 8.734264879998323, 0.42967671592932305
0.21074049366244163, 4.412194582785711, 8.736350378237052, 0.42772027796502676
0.21094062708472316, 4.415236438172173, 8.738396272492057, 0.4258119894821151
0.21114076050700467, 4.418312317585283, 8.740403074495436, 0.4239517889312366
0.2113408939292862, 4.421421836429404, 8.742371322319412, 0.4221396176801634
0.2115410273515677, 4.424564581520577, 8.744301580562132, 0.4203754199442046
0.21174116077384925, 4.427740111004483, 8.746194440494572, 0.4186591427147317
0.21194129419613075, 4.430947954313838, 8.748050520167059, 0.41699073568597783
0.2121414276184123, 4.434187612166654, 8.749870464474006, 0.415370151180275
0.2123415610406938, 4.437458556606757, 8.751654945175465, 0.4137973440719033
0.21254169446297533, 4.440760231087852, 8.7534046608743, 0.4122722717097332
0.21274182788525683, 4.444092050602342, 8.75512033694776, 0.41079489383884754
0.21294196130753837, 4.447453401855979, 8.756802725432399, 0.40936517252133525
0.21314209472981988, 4.450843643489355, 8.758452604861416, 0.40798307205645673
0.2133422281521014, 4.454262106347073, 8.760070780053534, 0.4066485589003852
0.21354236157438292, 4.457708093795362, 8.761658081852744, 0.40536160158573203
0.21374249499666445, 4.461180882088702, 8.763215366818336, 0.40412217064107026
0.21394262841894596, 4.4646797207859485, 8.764743516864783, 0.4029302385106723
0.2141427618412275, 4.46820383321624, 8.766243438851191, 0.40178577947468225
0.21434289526350903, 4.471752416994855, 8.767716064120217, 0.40068876956994476
0.21454302868579053, 4.475324644588993, 8.769162347986459, 0.39963918651171376
0.21474316210807207, 4.478919663933311, 8.770583269174558, 0.39863700961646537
0.21494329553035357, 4.482536599094867, 8.77197982920735, 0.3976822197260398
0.2151434289526351, 4.486174550986943, 8.773353051744648, 0.3967747991333351
0.21534356237491661, 4.489832598131056, 8.774703981873353, 0.3959147315097746
0.21554369579719815, 4.493509797466262, 8.776033685349821, 0.39510200183476685
0.21574382921947965, 4.497205185204735, 8.777343247795537, 0.3943365963273736
0.2159439626417612, 4.500917777732342, 8.778633773847371, 0.3936185023803971
0.2161440960640427, 4.504646572552843, 8.779906386263852, 0.39294770849709154
0.21634422948632423, 4.508390549274111, 8.781162224989052, 0.3923242042306995
0.21654436290860574, 4.512148670634631, 8.782402446175865, 0.39174798012700407
0.21674449633088727, 4.515919883568351, 8.783628221170634, 0.39121902767008176
0.21694462975316878, 4.519703120305818, 8.784840735461191, 0.39073733923143206
0.2171447631754503, 4.523497299509352, 8.786041187590616, 0.39030290802264844
0.21734489659773182, 4.527301327439908, 8.787230788039057, 0.3899157280517866
0.21754503002001335, 4.531114099153074, 8.788410758076205, 0.38957579408357396
0.21774516344229486, 4.534934499721613, 8.789582328587032, 0.38928310160359225
0.2179452968645764, 4.538761405481755, 8.790746738873601, 0.3890376467865531
0.2181454302868579, 4.542593685300393, 8.791905235435829, 0.38883942646877273
0.21834556370913943, 4.546430201860243, 8.793059070734172, 0.3886884381249381
0.21854569713142094, 4.5502698129599, 8.79420950193728, 0.3885846798492439
0.21874583055370247, 4.554111372825728, 8.795357789657768, 0.3885281503409631
0.218945963975984, 4.557953733432395, 8.796505196679265, 0.3885188488945008
0.21914609739826552, 4.5617957458288885, 8.797652986677953, 0.38855677539396466
0.21934623082054705, 4.5656362614667705, 8.798802422941844, 0.3886419303122711
0.21954636424282856, 4.569474133527461, 8.799954767091036, 0.3887743147147895
0.2197464976651101, 4.573308218245315, 8.801111277802212, 0.38895393026751235
0.2199466310873916, 4.577137376223299, 8.80227320954059, 0.38918077924972366
0.22014676450967313, 4.580960473738078, 8.803441811302521, 0.3894548645711228
0.22034689793195464, 4.58477638403141, 8.804618325371887, 0.38977618979334505
0.22054703135423617, 4.588583988584775, 8.80580398609338, 0.39014475915580643
0.22074716477651768, 4.59238217837425, 8.807000018665676, 0.3905605776057867
0.2209472981987992, 4.596169855102738, 8.808207637957409, 0.3910236508326478
0.22114743162108072, 4.599945932406744, 8.809428047348788, 0.3915339853060742
0.22134756504336225, 4.603709337035023, 8.810662437601552, 0.3920915883182086
0.22154769846564376, 4.607459009996528, 8.811911985759847, 0.3926964680295422
0.2217478318879253, 4.611193907675222, 8.813177854084493, 0.3933486335184096
0.2219479653102068, 4.614913002909485, 8.814461189022937, 0.39404809483392617
